ZADUR,ROCND,363.9533157155637
ZADUR,TRIST,352.94456881808253
ZADUR,UAILK,373.599090491664
ZADUR,USLGB,686.2919177197533
ZADUR,USOAK,707.0832110145515
ZADUR,CAPRR,777.3380239409861
ZADUR,USCHS,514.6944807149495
ZADUR,USORF,509.02444230692123
ZADUR,USSAV,517.9378162771661
ZADUR,USILM,509.44747122284946
ZADUR,USBOS,501.1572161148797
ZADUR,USNYC,507.83662992372575
ZADUR,ITGOA,402.0929979262534
ZADUR,ITNAP,234.21905677193342
ZADUR,ITSPE,399.92872235466416
ZADUR,PECLL,577.3785895615222
ZADUR,ECGYE,532.1546738895054
ZADUR,CLIQQ,516.3003093167016
ZADUR,BRITJ,282.1412971071393
ZADUR,BRPNG,284.08404554774035
ZADUR,BRRIG,282.67602012060007
ZADUR,BRSSZ,280.0965889730372
ZADUR,BRRIO,272.64111589416257
ZADUR,COBUN,508.1857253094807
ZADUR,PAPCN,485.56842986401716
ZADUR,ARBUE,298.32835116587717
ZADUR,UYMVD,290.74752680161515
ZADUR,CLSAI,461.1475352630126
ZADUR,BRNVT,281.51190928660924
ZADUR,CIABJ,235.4980056272022
ZADUR,BJCOO,228.59134327453714
ZADUR,TGLFW,230.61551869747757
ZADUR,GHTEM,230.26234660177468
ZADUR,NGLOS,226.5788361034598
ZADUR,LKCMB,240.42985761834848
EGPSD,BEANR,211.6383994571984
EGPSD,BEZEE,207.28976722889962
EGPSD,DEBRV,224.37239742090853
EGPSD,DEHAM,253.39815114155826
EGPSD,ESALG,126.27655370414296
EGPSD,ESBCN,108.27355485383283
EGPSD,ESVLC,112.91185258560645
EGPSD,FRFOS,99.98736481663286
EGPSD,FRLEH,199.237870667834
EGPSD,GBFXT,206.73110049869024
EGPSD,GBSOU,197.90337506510636
EGPSD,GBTIL,202.65648124817488
EGPSD,NLRTM,211.05354685963508
EGPSD,RUNJK,513.669189182456
EGPSD,CNDCB,416.3531608646899
EGPSD,CNDLC,489.5147234110051
EGPSD,CNNGB,457.0343796556107
EGPSD,CNNSA,416.30160684670284
EGPSD,CNSHA,460.67484046150815
EGPSD,CNSHK,416.2458582366833
EGPSD,CNTAO,480.71090816280895
EGPSD,CNXMN,429.6011426872798
EGPSD,CNYTN,417.4226556867998
EGPSD,HKHKG,416.14310195476344
EGPSD,JPNGO,497.99337361274564
EGPSD,JPYOK,506.66717027412915
EGPSD,KRKAN,481.2399305725473
EGPSD,KRPUS,487.01298204201544
EGPSD,KRTSN,485.6898049200959
EGPSD,MYPKG,310.9790120831589
EGPSD,SGSIN,400.8885826328791
EGPSD,TWKEL,438.4252171863392
EGPSD,TWKHH,427.30701954696707
EGPSD,TWTPE,438.4079128480245
EGPSD,VNVUT,361.97978268151286
EGPSD,GTPRQ,493.9131765628184
EGPSD,MXLZC,561.4124546571444
EGPSD,MXZLO,545.8726309583502
EGPSD,ZADUR,306.8421390765039
EGPSD,EGSUZ,2.624918945548467
EGPSD,GRPIR,39.385033344287216
EGPSD,ILASH,10.682589395272837
EGPSD,ROCND,61.017841128232504
EGPSD,TRIST,49.900237522916356
EGPSD,UAILK,70.75899526916164
EGPSD,USLGB,594.8272640322143
EGPSD,USOAK,614.6866062008609
EGPSD,CAPRR,680.9328326550859
EGPSD,USCHS,355.11666407131656
EGPSD,USORF,341.0374952580864
EGPSD,USSAV,360.4291356702053
EGPSD,USILM,346.978382230737
EGPSD,USBOS,334.12368915556016
EGPSD,USNYC,341.44340041627464
EGPSD,ITGOA,93.30040347153252
EGPSD,ITNAP,71.969183089526
EGPSD,ITSPE,90.99326079790893
EGPSD,PECLL,517.6847212990441
EGPSD,ECGYE,476.7760577152063
EGPSD,CLIQQ,560.7347905549427
EGPSD,BRITJ,444.16017290671243
EGPSD,BRPNG,441.3124943270012
EGPSD,BRRIG,465.6509422199847
EGPSD,BRSSZ,432.40319291114906
EGPSD,BRRIO,419.2024300602791
EGPSD,COBUN,449.9466850363445
EGPSD,PAPCN,427.35203199005934
EGPSD,ARBUE,492.5171351413208
EGPSD,UYMVD,484.8168456130366
EGPSD,CLSAI,607.0936304865905
EGPSD,BRNVT,444.88928065972925
EGPSD,CIABJ,305.90041937175135
EGPSD,BJCOO,332.7016643731897
EGPSD,TGLFW,327.8415742319352
EGPSD,GHTEM,322.1224519248613
EGPSD,NGLOS,337.33533026496195
EGPSD,LKCMB,224.3944737464879
EGSUZ,BEANR,212.03436460849272
EGSUZ,BEZEE,207.6857323801939
EGSUZ,DEBRV,224.76836257220282
EGSUZ,DEHAM,246.03353897445487
EGSUZ,ESALG,126.97651598471043
EGSUZ,ESBCN,108.66952000512715
EGSUZ,ESVLC,113.30781773690076
EGSUZ,FRFOS,100.11992638702816
EGSUZ,FRLEH,199.63383581912828
EGSUZ,GBFXT,211.14325678982888
EGSUZ,GBSOU,198.29934021640065
EGSUZ,GBTIL,203.0524463994692
EGSUZ,NLRTM,184.81373646371887
EGSUZ,RUNJK,511.59009511369123
EGSUZ,CNDCB,415.0549221093613
EGSUZ,CNDLC,488.2164846556765
EGSUZ,CNNGB,455.7361409002821
EGSUZ,CNNSA,415.0033680913743
EGSUZ,CNSHA,459.3766017061796
EGSUZ,CNSHK,414.94761948135476
EGSUZ,CNTAO,479.4126694074803
EGSUZ,CNXMN,460.80098164476885
EGSUZ,CNYTN,416.1244169314713
EGSUZ,HKHKG,509.5112316859571
EGSUZ,JPNGO,496.57983235070634
EGSUZ,JPYOK,504.62430336452974
EGSUZ,KRKAN,479.9416918172187
EGSUZ,KRPUS,484.7249048159132
EGSUZ,KRTSN,484.39156616476737
EGSUZ,MYPKG,309.68077332783037
EGSUZ,SGSIN,365.3245562565073
EGSUZ,TWKEL,437.12697843101057
EGSUZ,TWKHH,426.0087807916385
EGSUZ,TWTPE,437.10967409269597
EGSUZ,VNVUT,360.6815439261842
EGSUZ,GTPRQ,494.3287191553686
EGSUZ,MXLZC,561.8279972496947
EGSUZ,MXZLO,546.2881735509005
EGSUZ,ZADUR,305.49384382796455
EGSUZ,EGPSD,0.26449988758680676
EGSUZ,GRPIR,43.601030083742835
EGSUZ,ILASH,34.552190724534476
EGSUZ,ROCND,61.25685785517205
EGSUZ,TRIST,50.139254249855895
EGSUZ,UAILK,70.99801199610118
EGSUZ,USLGB,595.2214667592046
EGSUZ,USOAK,615.0808089278512
EGSUZ,CAPRR,681.3270353820762
EGSUZ,USCHS,355.5108667983069
EGSUZ,USORF,341.4316979850767
EGSUZ,USSAV,360.82333839719564
EGSUZ,USILM,347.3725849577273
EGSUZ,USBOS,334.51789188255043
EGSUZ,USNYC,294.7657789540397
EGSUZ,ITGOA,93.43448743370092
EGSUZ,ITNAP,70.66965515611143
EGSUZ,ITSPE,91.12734476007735
EGSUZ,PECLL,518.1002638915944
EGSUZ,ECGYE,477.1916003077565
EGSUZ,CLIQQ,561.1503331474929
EGSUZ,BRITJ,444.57571549926274
EGSUZ,BRPNG,441.72803691955147
EGSUZ,BRRIG,466.0664848125349
EGSUZ,BRSSZ,432.8187355036993
EGSUZ,BRRIO,419.6179726528293
EGSUZ,COBUN,450.36222762889474
EGSUZ,PAPCN,427.76757458260965
EGSUZ,ARBUE,492.9326777338711
EGSUZ,UYMVD,485.23238820558686
EGSUZ,CLSAI,607.5091730791407
EGSUZ,BRNVT,445.3048232522795
EGSUZ,CIABJ,306.3159619643016
EGSUZ,BJCOO,333.11720696574
EGSUZ,TGLFW,328.2571168244855
EGSUZ,GHTEM,322.53799451741156
EGSUZ,NGLOS,337.7508728575122
EGSUZ,LKCMB,247.7749554334117
GRPIR,BEANR,179.23355105411133
GRPIR,BEZEE,176.32971406801616
GRPIR,DEBRV,191.5343077406264
GRPIR,DEHAM,220.13159481765456
GRPIR,ESALG,94.71213596851683
GRPIR,ESBCN,75.82885352013304
GRPIR,ESVLC,80.20986454762814
GRPIR,FRFOS,70.32688117252265
GRPIR,FRLEH,167.87623270816948
GRPIR,GBFXT,175.73187523058098
GRPIR,GBSOU,166.0164725573077
GRPIR,GBTIL,171.68568213476433
GRPIR,NLRTM,180.78751744493505
GRPIR,RUNJK,549.1321583313716
GRPIR,CNDCB,454.0893999018873
GRPIR,CNDLC,529.134329333903
GRPIR,CNNGB,497.2056275420767
GRPIR,CNNSA,454.0434920593687
GRPIR,CNSHA,500.72962533136325
GRPIR,CNSHK,453.97698481170704
GRPIR,CNTAO,520.1127677193049
GRPIR,CNXMN,467.34971129453265
GRPIR,CNYTN,455.1362891556311
GRPIR,HKHKG,454.073201414521
GRPIR,JPNGO,536.1666999745802
GRPIR,JPYOK,545.5354399076571
GRPIR,KRKAN,520.3135230504895
GRPIR,KRPUS,522.500405901693
GRPIR,KRTSN,525.8394098558109
GRPIR,MYPKG,348.1728315489754
GRPIR,SGSIN,359.4331308403247
GRPIR,TWKEL,476.438979097564
GRPIR,TWKHH,465.38539852309395
GRPIR,TWTPE,475.1932638139388
GRPIR,VNVUT,400.0594958470176
GRPIR,GTPRQ,457.9546725756806
GRPIR,MXLZC,526.8172187138729
GRPIR,MXZLO,511.2080993027586
GRPIR,ZADUR,345.9066573860979
GRPIR,EGPSD,39.42661337466441
GRPIR,EGSUZ,54.814496421946515
GRPIR,ILASH,46.08016359119788
GRPIR,ROCND,31.590926917121465
GRPIR,TRIST,20.744043846976307
GRPIR,UAILK,41.747349742007444
GRPIR,USLGB,561.8020863356668
GRPIR,USOAK,581.5256589883878
GRPIR,CAPRR,648.172590822328
GRPIR,USCHS,323.8626583018355
GRPIR,USORF,309.7095301342635
GRPIR,USSAV,328.35738320729433
GRPIR,USILM,315.80929508424384
GRPIR,USBOS,302.43653298336574
GRPIR,USNYC,309.34176244472013
GRPIR,ITGOA,87.19038849146636
GRPIR,ITNAP,109.78224413763867
GRPIR,ITSPE,66.49102767044796
GRPIR,PECLL,486.7256828376663
GRPIR,ECGYE,440.65856414877015
GRPIR,CLIQQ,528.2165456895322
GRPIR,BRITJ,411.4639256209905
GRPIR,BRPNG,408.9292881016416
GRPIR,BRRIG,433.3761268880086
GRPIR,BRSSZ,399.2922617798913
GRPIR,BRRIO,387.4526628177145
GRPIR,COBUN,416.6896155687455
GRPIR,PAPCN,394.0723201232819
GRPIR,ARBUE,459.65656193968056
GRPIR,UYMVD,452.1716742397796
GRPIR,CLSAI,575.630588086733
GRPIR,BRNVT,412.24641389555757
GRPIR,CIABJ,273.6469655623561
GRPIR,BJCOO,299.94675696627087
GRPIR,TGLFW,294.4434517756703
GRPIR,GHTEM,289.08048798756874
GRPIR,NGLOS,303.94939630069416
GRPIR,LKCMB,262.05655416484524
ILASH,BEANR,218.9908201056136
ILASH,BEZEE,214.6421878773148
ILASH,DEBRV,231.7248180693237
ILASH,DEHAM,260.75057178997343
ILASH,ESALG,133.62897435255817
ILASH,ESBCN,115.62597550224805
ILASH,ESVLC,120.26427323402167
ILASH,FRFOS,106.3826012341388
ILASH,FRLEH,206.5902913162492
ILASH,GBFXT,214.08352114710544
ILASH,GBSOU,205.25579571352156
ILASH,GBTIL,210.00890189659012
ILASH,NLRTM,218.40596750805028
ILASH,RUNJK,512.6332483060662
ILASH,CNDCB,416.6129851274697
ILASH,CNDLC,488.85588003310755
ILASH,CNNGB,454.1643193457843
ILASH,CNNSA,416.46466966837403
ILASH,CNSHA,460.14365620506953
ILASH,CNSHK,416.470155636491
ILASH,CNTAO,479.49003154807536
ILASH,CNXMN,1000.1745200915332
ILASH,CNYTN,417.36659891754294
ILASH,HKHKG,416.004159530285
ILASH,JPNGO,496.9069500361606
ILASH,JPYOK,505.0995960803966
ILASH,KRKAN,483.78898625730193
ILASH,KRPUS,485.27843629210764
ILASH,KRTSN,486.88060529173765
ILASH,MYPKG,312.3230563741593
ILASH,SGSIN,323.8310477737876
ILASH,TWKEL,438.45764583089414
ILASH,TWKHH,427.2400133115342
ILASH,TWTPE,437.28873337990933
ILASH,VNVUT,360.9858925427086
ILASH,GTPRQ,501.62911804851666
ILASH,MXLZC,569.1283961428427
ILASH,MXZLO,553.5885724440485
ILASH,ZADUR,309.2154339745138
ILASH,EGPSD,8.831745950827177
ILASH,EGSUZ,9.08702783876516
ILASH,GRPIR,45.162673901920634
ILASH,ROCND,63.73774840199871
ILASH,TRIST,53.40242651863672
ILASH,UAILK,73.29052195167843
ILASH,USLGB,602.146959364269
ILASH,USOAK,622.0063015329156
ILASH,CAPRR,688.2525279871406
ILASH,USCHS,362.4363594033713
ILASH,USORF,348.35719059014116
ILASH,USSAV,367.7488310022601
ILASH,USILM,354.2980775627917
ILASH,USBOS,341.4433844876149
ILASH,USNYC,348.76309574832936
ILASH,ITGOA,99.76908542291483
ILASH,ITNAP,72.5249685114242
ILASH,ITSPE,97.46194274929125
ILASH,PECLL,525.4006627847424
ILASH,ECGYE,484.49199920090456
ILASH,CLIQQ,568.450732040641
ILASH,BRITJ,451.8761143924108
ILASH,BRPNG,449.0284358126995
ILASH,BRRIG,473.366883705683
ILASH,BRSSZ,440.1191343968474
ILASH,BRRIO,426.9183715459773
ILASH,COBUN,457.66262652204273
ILASH,PAPCN,435.06797347575764
ILASH,ARBUE,500.2330766270192
ILASH,UYMVD,492.5327870987349
ILASH,CLSAI,614.8095719722887
ILASH,BRNVT,452.6052221454276
ILASH,CIABJ,313.61636085744954
ILASH,BJCOO,340.417605858888
ILASH,TGLFW,335.5575157176335
ILASH,GHTEM,329.8383934105596
ILASH,NGLOS,345.05127175066025
ILASH,LKCMB,225.27454348500427
ROCND,BEANR,209.26779891494203
ROCND,BEZEE,204.9191666866432
ROCND,DEBRV,222.00179687865213
ROCND,DEHAM,251.02755059930183
ROCND,ESALG,123.90595316188656
ROCND,ESBCN,105.90295431157645
ROCND,ESVLC,110.54125204335006
ROCND,FRFOS,99.23774437029712
ROCND,FRLEH,196.8672701255776
ROCND,GBFXT,204.3604999564338
ROCND,GBSOU,195.53277452284996
ROCND,GBTIL,200.28588070591852
ROCND,NLRTM,208.68294631737868
ROCND,RUNJK,568.0697474431312
ROCND,CNDCB,472.67449389687914
ROCND,CNDLC,548.0391744869133
ROCND,CNNGB,515.5588307315187
ROCND,CNNSA,473.0931086677017
ROCND,CNSHA,519.1992915374162
ROCND,CNSHK,472.5520717793362
ROCND,CNTAO,539.2353592387169
ROCND,CNXMN,486.921428265126
ROCND,CNYTN,473.5062369574855
ROCND,HKHKG,472.5572322655908
ROCND,JPNGO,554.3658234081221
ROCND,JPYOK,563.0396200695058
ROCND,KRKAN,538.8086548683835
ROCND,KRPUS,541.4112198175632
ROCND,KRTSN,544.1403516043267
ROCND,MYPKG,367.35146187853536
ROCND,SGSIN,379.834857678345
ROCND,TWKEL,495.46542400208295
ROCND,TWKHH,483.7597922730189
ROCND,TWTPE,495.81451796160815
ROCND,VNVUT,418.3522324768893
ROCND,GTPRQ,491.42536799681125
ROCND,MXLZC,558.9246460911373
ROCND,MXZLO,543.384822392343
ROCND,ZADUR,365.3881545113848
ROCND,EGPSD,60.23463553294614
ROCND,EGSUZ,60.489871757891
ROCND,GRPIR,31.31122454748482
ROCND,ILASH,64.25349290809528
ROCND,TRIST,12.301062177698354
ROCND,UAILK,10.393752655718233
ROCND,USLGB,592.4672149336822
ROCND,USOAK,612.3265571023287
ROCND,CAPRR,678.5727835565538
ROCND,USCHS,352.75661497278446
ROCND,USORF,338.67744615955434
ROCND,USSAV,358.06908657167327
ROCND,USILM,344.6183331322049
ROCND,USBOS,331.7636400570281
ROCND,USNYC,339.0833513177426
ROCND,ITGOA,92.54217407467617
ROCND,ITNAP,128.39761190003466
ROCND,ITSPE,90.23503140105258
ROCND,PECLL,515.1969127330369
ROCND,ECGYE,474.2882491491991
ROCND,CLIQQ,558.2469819889355
ROCND,BRITJ,441.6723643407053
ROCND,BRPNG,438.82468576099404
ROCND,BRRIG,463.1631336539775
ROCND,BRSSZ,429.9153843451419
ROCND,BRRIO,416.7146214942719
ROCND,COBUN,446.8819641753267
ROCND,PAPCN,424.86422342405217
ROCND,ARBUE,490.02932657531375
ROCND,UYMVD,482.32903704702943
ROCND,CLSAI,604.6058219205833
ROCND,BRNVT,442.4014720937221
ROCND,CIABJ,303.4126108057442
ROCND,BJCOO,330.2138558071826
ROCND,TGLFW,325.35376566592805
ROCND,GHTEM,319.63464335885425
ROCND,NGLOS,334.8475216989549
ROCND,LKCMB,280.6903339026642
TRIST,BEANR,199.34720464954353
TRIST,BEZEE,196.44336766344836
TRIST,DEBRV,211.6479613360586
TRIST,DEHAM,240.24524841308676
TRIST,ESALG,114.82578956394906
TRIST,ESBCN,97.83633568727024
TRIST,ESVLC,101.85886684712166
TRIST,FRFOS,90.4459697599558
TRIST,FRLEH,187.9898863036017
TRIST,GBFXT,195.84552882601318
TRIST,GBSOU,186.13012615273993
TRIST,GBTIL,191.79933573019656
TRIST,NLRTM,200.90117104036725
TRIST,RUNJK,559.7099483079569
TRIST,CNDCB,464.74968481230707
TRIST,CNDLC,539.2457012140109
TRIST,CNNGB,507.06774261048173
TRIST,CNNSA,464.70377696978846
TRIST,CNSHA,510.8409972114712
TRIST,CNSHK,464.63726972212686
TRIST,CNTAO,530.2241395994129
TRIST,CNXMN,478.1596974519954
TRIST,CNYTN,465.79657406605094
TRIST,HKHKG,464.73348632494077
TRIST,JPNGO,546.8269848849998
TRIST,JPYOK,556.1957248180767
TRIST,KRKAN,530.8264451850191
TRIST,KRPUS,533.194255080188
TRIST,KRTSN,535.9507817359188
TRIST,MYPKG,358.8331164593952
TRIST,SGSIN,370.09341575074444
TRIST,TWKEL,486.44354440695884
TRIST,TWKHH,475.26478050996906
TRIST,TWTPE,486.64322065049925
TRIST,VNVUT,410.7197807574374
TRIST,GTPRQ,480.1360053242439
TRIST,MXLZC,549.7565320873541
TRIST,MXZLO,534.8106382920363
TRIST,ZADUR,356.9779733777059
TRIST,EGPSD,50.90632760874041
TRIST,EGSUZ,51.161609496678395
TRIST,GRPIR,21.55284116746781
TRIST,ILASH,54.10251924303254
TRIST,ROCND,12.641445510923347
TRIST,UAILK,21.337738051474584
TRIST,USLGB,584.2746619918018
TRIST,USOAK,603.998234644523
TRIST,CAPRR,670.6451664784631
TRIST,USCHS,343.8867868675461
TRIST,USORF,329.73365869997406
TRIST,USSAV,348.38151177300495
TRIST,USILM,335.8334236499544
TRIST,USBOS,322.46066154907635
TRIST,USNYC,329.36589101043074
TRIST,ITGOA,83.7496897783792
TRIST,ITNAP,120.45311493269683
TRIST,ITSPE,81.56092241293554
TRIST,PECLL,507.8009073744467
TRIST,ECGYE,461.7666837228877
TRIST,CLIQQ,549.2917702263126
TRIST,BRITJ,432.572045195108
TRIST,BRPNG,430.03740767575914
TRIST,BRRIG,454.4842464621261
TRIST,BRSSZ,420.40038135400886
TRIST,BRRIO,408.5607823918321
TRIST,COBUN,437.797735142863
TRIST,PAPCN,415.18043969739944
TRIST,ARBUE,480.76468151379805
TRIST,UYMVD,473.2797938138971
TRIST,CLSAI,596.7058126235133
TRIST,BRNVT,433.3545334696751
TRIST,CIABJ,294.7550851364737
TRIST,BJCOO,321.0548765403885
TRIST,TGLFW,315.5515713497879
TRIST,GHTEM,310.1886075616863
TRIST,NGLOS,325.0575158748118
TRIST,LKCMB,272.7023556285101
UAILK,BEANR,219.0066981888996
UAILK,BEZEE,214.6580659606008
UAILK,DEBRV,231.7406961526097
UAILK,DEHAM,260.76644987325943
UAILK,ESALG,133.64485243584417
UAILK,ESBCN,115.64185358553404
UAILK,ESVLC,120.28015131730766
UAILK,FRFOS,108.97664364425471
UAILK,FRLEH,206.6061693995352
UAILK,GBFXT,214.09939923039144
UAILK,GBSOU,205.27167379680753
UAILK,GBTIL,210.0247799798761
UAILK,NLRTM,218.42184559133628
UAILK,RUNJK,575.8633366625614
UAILK,CNDCB,482.7807709682227
UAILK,CNDLC,555.9144481902133
UAILK,CNNGB,523.4341044348187
UAILK,CNNSA,482.969750553306
UAILK,CNSHA,527.0745652407162
UAILK,CNSHK,482.67346834021623
UAILK,CNTAO,547.1106329420169
UAILK,CNXMN,496.29305534532097
UAILK,CNYTN,483.77857627926824
UAILK,HKHKG,482.0183577759149
UAILK,JPNGO,564.2824644268666
UAILK,JPYOK,572.9562610882502
UAILK,KRKAN,546.6839285716836
UAILK,KRPUS,550.136289049649
UAILK,KRTSN,552.0156253076267
UAILK,MYPKG,377.26810289727985
UAILK,SGSIN,389.75149869708946
UAILK,TWKEL,504.0852382709484
UAILK,TWKHH,493.01280483611777
UAILK,TWTPE,505.18958606170406
UAILK,VNVUT,428.26887349563384
UAILK,GTPRQ,501.6457811812994
UAILK,MXLZC,569.1450592756255
UAILK,MXZLO,553.6052355768312
UAILK,ZADUR,375.68715376107167
UAILK,EGPSD,70.63547336269622
UAILK,EGSUZ,70.89070958764108
UAILK,GRPIR,41.712062377234886
UAILK,ILASH,74.65433073784537
UAILK,ROCND,10.27726750929337
UAILK,TRIST,21.803016331592225
UAILK,USLGB,602.1627667748712
UAILK,USOAK,622.0221089435178
UAILK,CAPRR,688.2683353977428
UAILK,USCHS,362.4521668139736
UAILK,USORF,348.37299800074345
UAILK,USSAV,367.7646384128624
UAILK,USILM,354.313884973394
UAILK,USBOS,341.45919189821717
UAILK,USNYC,348.7789031589317
UAILK,ITGOA,102.39291888644473
UAILK,ITNAP,138.3241003495661
UAILK,ITSPE,100.08577621282113
UAILK,PECLL,525.4173259175251
UAILK,ECGYE,484.5086623336873
UAILK,CLIQQ,568.4673951734238
UAILK,BRITJ,451.89277752519354
UAILK,BRPNG,449.04509894548227
UAILK,BRRIG,473.38354683846575
UAILK,BRSSZ,440.13579752963017
UAILK,BRRIO,426.93503467876013
UAILK,COBUN,457.67928965482554
UAILK,PAPCN,435.08463660854045
UAILK,ARBUE,500.2497397598019
UAILK,UYMVD,492.54945023151765
UAILK,CLSAI,614.8262351050714
UAILK,BRNVT,452.62188527821036
UAILK,CIABJ,313.6330239902324
UAILK,BJCOO,340.4342689916709
UAILK,TGLFW,335.5741788504163
UAILK,GHTEM,329.8550565433424
UAILK,NGLOS,345.06793488344306
UAILK,LKCMB,290.59350181600956
USLGB,BEANR,500.8021559957759
USLGB,BEZEE,497.9436132663939
USLGB,DEBRV,515.2060634112812
USLGB,DEHAM,540.3156564832349
USLGB,ESALG,476.4558587823586
USLGB,ESBCN,508.29174570904706
USLGB,ESVLC,499.6608855687504
USLGB,FRFOS,518.8933510967794
USLGB,FRLEH,489.07767460834447
USLGB,GBFXT,497.23463873605607
USLGB,GBSOU,486.9181453133662
USLGB,GBTIL,493.7027119876929
USLGB,NLRTM,501.53720619596385
USLGB,RUNJK,350.2877814355779
USLGB,CNDCB,418.6883412728222
USLGB,CNDLC,391.3796662542121
USLGB,CNNGB,380.9828941604407
USLGB,CNNSA,419.8911057603206
USLGB,CNSHA,379.42685614558724
USLGB,CNSHK,418.61693567591504
USLGB,CNTAO,390.51237629346997
USLGB,CNXMN,401.4484996554243
USLGB,CNYTN,417.0985868733783
USLGB,HKHKG,417.3598181452886
USLGB,JPNGO,333.5004865922504
USLGB,JPYOK,324.56288063328776
USLGB,KRKAN,364.7227589942922
USLGB,KRPUS,433.0815835882434
USLGB,KRTSN,379.2123608733651
USLGB,MYPKG,511.8363440979565
USLGB,SGSIN,499.8861195898793
USLGB,TWKEL,388.3032287248717
USLGB,TWKHH,400.6916413207839
USLGB,TWTPE,389.975814351739
USLGB,VNVUT,469.80576011355686
USLGB,GTPRQ,131.1514834880318
USLGB,MXLZC,71.45924389449927
USLGB,MXZLO,79.76967289955276
USLGB,ZADUR,692.3925644831986
USLGB,EGPSD,602.4131376796391
USLGB,EGSUZ,602.6073200499353
USLGB,GRPIR,573.2631719727101
USLGB,ILASH,609.1619592053767
USLGB,ROCND,601.5642949915558
USLGB,TRIST,591.8729474947185
USLGB,UAILK,610.5218532634059
USLGB,USOAK,33.4406719293359
USLGB,CAPRR,91.03048675664488
USLGB,USCHS,288.3728176409268
USLGB,USORF,300.29032591390825
USLGB,USSAV,287.7263646700656
USLGB,USILM,291.5853999513553
USLGB,USBOS,320.2435636825967
USLGB,USNYC,311.4700317582893
USLGB,ITGOA,567.0885846174655
USLGB,ITNAP,712.3170824238807
USLGB,ITSPE,568.1667574671735
USLGB,PECLL,242.7200910966204
USLGB,ECGYE,207.65083389233723
USLGB,CLIQQ,285.4603331809072
USLGB,BRITJ,478.9948821285794
USLGB,BRPNG,476.58580164377383
USLGB,BRRIG,499.82162995683166
USLGB,BRSSZ,467.42615973598316
USLGB,BRRIO,456.1730528952733
USLGB,COBUN,193.06876787743963
USLGB,PAPCN,182.13619811644543
USLGB,ARBUE,482.6785916539349
USLGB,UYMVD,478.85756781149075
USLGB,CLSAI,317.1571369375635
USLGB,BRNVT,479.73860868413556
USLGB,CIABJ,501.40935365682566
USLGB,BJCOO,528.865821134468
USLGB,TGLFW,522.5210543756971
USLGB,GHTEM,517.5534075684855
USLGB,NGLOS,532.0874989453243
USLGB,LKCMB,629.0552943036062
USOAK,BEANR,515.1351269604831
USOAK,BEZEE,510.7310556563506
USOAK,DEBRV,527.7969584841982
USOAK,DEHAM,553.1167800899736
USOAK,ESALG,494.51262117149196
USOAK,ESBCN,526.9508924647157
USOAK,ESVLC,517.6125255511595
USOAK,FRFOS,537.5285385456544
USOAK,FRLEH,502.68989598244167
USOAK,GBFXT,510.21087202591707
USOAK,GBSOU,500.4904744116189
USOAK,GBTIL,507.6381011881986
USOAK,NLRTM,514.7618323158727
USOAK,RUNJK,314.5253698128055
USOAK,CNDCB,394.7643450000372
USOAK,CNDLC,367.64190960110227
USOAK,CNNGB,357.2451375073309
USOAK,CNNSA,395.96710948753565
USOAK,CNSHA,355.6890994924774
USOAK,CNSHK,394.6929394031301
USOAK,CNTAO,366.7746196403602
USOAK,CNXMN,377.71074300231453
USOAK,CNYTN,393.17459060059326
USOAK,HKHKG,393.43582187250365
USOAK,JPNGO,303.81014221638566
USOAK,JPYOK,281.0484145052675
USOAK,KRKAN,342.2349281039942
USOAK,KRPUS,356.85010616523545
USOAK,KRTSN,355.47460422025534
USOAK,MYPKG,493.5064147330584
USOAK,SGSIN,481.55619022498126
USOAK,TWKEL,364.5654720717619
USOAK,TWKHH,376.9538846676741
USOAK,TWTPE,366.23805769862923
USOAK,VNVUT,450.478230155749
USOAK,GTPRQ,152.0316966615645
USOAK,MXLZC,93.03303209182353
USOAK,MXZLO,101.15864438088504
USOAK,ZADUR,717.7492013223953
USOAK,EGPSD,621.9594340993854
USOAK,EGSUZ,622.1462501968927
USOAK,GRPIR,591.2868204474985
USOAK,ILASH,628.0272207265837
USOAK,ROCND,620.2345320377129
USOAK,TRIST,610.0634977654698
USOAK,UAILK,629.0781232648477
USOAK,USLGB,22.240582830330457
USOAK,CAPRR,68.70851167555031
USOAK,USCHS,308.1035565233163
USOAK,USORF,320.0317902573276
USOAK,USSAV,306.81408829817985
USOAK,USILM,311.2770081082201
USOAK,USBOS,339.74858694470174
USOAK,USNYC,331.0450640755099
USOAK,ITGOA,586.6159503767353
USOAK,ITNAP,734.8663169761926
USOAK,ITSPE,587.6840646495093
USOAK,PECLL,264.949402848174
USOAK,ECGYE,230.26724905579454
USOAK,CLIQQ,307.0050004343215
USOAK,BRITJ,501.31624411238244
USOAK,BRPNG,498.7660744151182
USOAK,BRRIG,521.5995787483224
USOAK,BRSSZ,489.5091168834395
USOAK,BRRIO,478.9831950364551
USOAK,COBUN,212.8008736299081
USOAK,PAPCN,202.30136359066705
USOAK,ARBUE,505.51680710769114
USOAK,UYMVD,502.84833936310383
USOAK,CLSAI,338.69066606141195
USOAK,BRNVT,502.22860716483854
USOAK,CIABJ,523.9416706471975
USOAK,BJCOO,551.3416740781295
USOAK,TGLFW,545.823262087076
USOAK,GHTEM,541.0965086960374
USOAK,NGLOS,555.5113021427379
