EGPSD,VNVUT,366.9645413830121
EGPSD,GTPRQ,566.6888899945394
EGPSD,MXLZC,644.133859664915
EGPSD,MXZLO,626.304318238497
EGPSD,ZADUR,352.05384154131514
EGPSD,EGSUZ,2.790934793300569
EGPSD,GRPIR,41.87598252596964
EGPSD,ILASH,11.358221356271645
EGPSD,ROCND,64.87698071807992
EGPSD,TRIST,53.056232205893984
EGPSD,UAILK,75.23422472552961
EGPSD,USLGB,595.9339861162507
EGPSD,USOAK,615.8302781254333
EGPSD,CAPRR,682.1997608024884
EGPSD,USCHS,355.77738606289586
EGPSD,USORF,341.67202186826233
EGPSD,USSAV,361.09974192566233
EGPSD,USILM,347.62396232014794
EGPSD,USBOS,334.74535209528733
EGPSD,USNYC,342.07868224435964
EGPSD,ITGOA,97.18514066666003
EGPSD,ITNAP,74.96575493753659
EGPSD,ITSPE,94.78193578295796
EGPSD,PECLL,593.963056668475
EGPSD,ECGYE,547.0266997184258
EGPSD,CLIQQ,643.3563450407086
EGPSD,BRITJ,509.6050223156478
EGPSD,BRPNG,506.3377520949423
EGPSD,BRRIG,534.262352358994
EGPSD,BRSSZ,496.1157082832929
EGPSD,BRRIO,480.9698769873966
EGPSD,COBUN,516.24414897046
EGPSD,PAPCN,490.3202832746384
EGPSD,ARBUE,565.0871486337594
EGPSD,UYMVD,556.2522587533415
EGPSD,CLSAI,696.5459354159286
EGPSD,BRNVT,510.44156056335936
EGPSD,CIABJ,350.9733640009385
EGPSD,BJCOO,381.7236425944984
EGPSD,TGLFW,376.1474417193014
EGPSD,GHTEM,369.58563445088055
EGPSD,NGLOS,387.04005670413494
EGPSD,LKCMB,229.4222020784828
EGSUZ,BEANR,214.37244658676372
EGSUZ,BEZEE,209.97586242075948
EGSUZ,DEBRV,227.2468610872237
EGSUZ,DEHAM,248.74652648753352
EGSUZ,ESALG,128.37667347444403
EGSUZ,ESBCN,109.8678080598983
EGSUZ,ESVLC,114.5572518422498
EGSUZ,FRFOS,101.22393891812686
EGSUZ,FRLEH,201.83517839227042
EGSUZ,GBFXT,213.4715126102723
EGSUZ,GBSOU,200.4859674384506
EGSUZ,GBTIL,205.29148565354026
EGSUZ,NLRTM,186.85165926628255
EGSUZ,RUNJK,517.2313485202127
EGSUZ,CNDCB,420.7705690420661
EGSUZ,CNDLC,494.9396263518081
EGSUZ,CNNGB,462.01200160474343
EGSUZ,CNNSA,420.7183050829385
EGSUZ,CNSHA,465.702594543837
EGSUZ,CNSHK,420.6617887688035
EGSUZ,CNTAO,486.0145753419356
EGSUZ,CNXMN,467.1465893632367
EGSUZ,CNYTN,421.8547916856616
EGSUZ,HKHKG,516.5276195263045
EGSUZ,JPNGO,503.4181442087946
EGSUZ,JPYOK,511.5733941909573
EGSUZ,KRKAN,486.55088282444984
EGSUZ,KRPUS,491.3999645919462
EGSUZ,KRTSN,491.06203559398716
EGSUZ,MYPKG,313.94533174625207
EGSUZ,SGSIN,370.3553752353485
EGSUZ,TWKEL,443.14657569484785
EGSUZ,TWKHH,431.87527134874955
EGSUZ,TWTPE,443.1290330615921
EGSUZ,VNVUT,365.6484248144965
EGSUZ,GTPRQ,567.1656607746925
EGSUZ,MXLZC,644.6106304450682
EGSUZ,MXZLO,626.78108901865
EGSUZ,ZADUR,350.50688152073656
EGSUZ,EGPSD,0.2812284700607636
EGSUZ,GRPIR,46.358624555180896
EGSUZ,ILASH,36.7374815292482
EGSUZ,ROCND,65.13111431733931
EGSUZ,TRIST,53.31036580515337
EGSUZ,UAILK,75.488358324789
EGSUZ,USLGB,596.3289222878726
EGSUZ,USOAK,616.2252142970552
EGSUZ,CAPRR,682.5946969741103
EGSUZ,USCHS,356.1723222345178
EGSUZ,USORF,342.06695803988424
EGSUZ,USSAV,361.49467809728424
EGSUZ,USILM,348.01889849176985
EGSUZ,USBOS,335.1402882669093
EGSUZ,USNYC,295.31421346084966
EGSUZ,ITGOA,97.32480746594088
EGSUZ,ITNAP,73.61211872257978
EGSUZ,ITSPE,94.92160258223879
EGSUZ,PECLL,594.4398274486281
EGSUZ,ECGYE,547.503470498579
EGSUZ,CLIQQ,643.8331158208617
EGSUZ,BRITJ,510.081793095801
EGSUZ,BRPNG,506.81452287509535
EGSUZ,BRRIG,534.7391231391471
EGSUZ,BRSSZ,496.59247906344604
EGSUZ,BRRIO,481.44664776754973
EGSUZ,COBUN,516.720919750613
EGSUZ,PAPCN,490.7970540547916
EGSUZ,ARBUE,565.5639194139126
EGSUZ,UYMVD,556.7290295334946
EGSUZ,CLSAI,697.0227061960817
EGSUZ,BRNVT,510.9183313435125
EGSUZ,CIABJ,351.4501347810916
EGSUZ,BJCOO,382.2004133746516
EGSUZ,TGLFW,376.62421249945453
EGSUZ,GHTEM,370.06240523103367
EGSUZ,NGLOS,387.516827484288
EGSUZ,LKCMB,253.32654118591432
GRPIR,BEANR,181.20994170378222
GRPIR,BEZEE,178.27408439429482
GRPIR,DEBRV,193.6463376183108
GRPIR,DEHAM,222.55896415300518
GRPIR,ESALG,95.7565173292478
GRPIR,ESBCN,76.66501079197779
GRPIR,ESVLC,81.09433079499631
GRPIR,FRFOS,71.10236873917765
GRPIR,FRLEH,169.72738733114647
GRPIR,GBFXT,177.6696532470975
GRPIR,GBSOU,167.84711978894433
GRPIR,GBTIL,173.57884317999228
GRPIR,NLRTM,182.78104352838304
GRPIR,RUNJK,555.1873843578428
GRPIR,CNDCB,460.3425836312423
GRPIR,CNDLC,536.4209433344695
GRPIR,CNNGB,504.05255711356995
GRPIR,CNNSA,460.29604360005345
GRPIR,CNSHA,507.62508324472714
GRPIR,CNSHK,460.22862049300585
GRPIR,CNTAO,527.2751474120149
GRPIR,CNXMN,473.78550039513084
GRPIR,CNYTN,461.40388940924186
GRPIR,HKHKG,460.3261620774101
GRPIR,JPNGO,543.5501554906689
GRPIR,JPYOK,553.0479106619933
GRPIR,KRKAN,527.4786673088794
GRPIR,KRPUS,529.6956653318223
GRPIR,KRTSN,533.0806501108674
GRPIR,MYPKG,352.96745720136
GRPIR,SGSIN,364.3828200558128
GRPIR,TWKEL,482.9999348758031
GRPIR,TWKHH,471.79413742462475
GRPIR,TWTPE,481.73706507030477
GRPIR,VNVUT,405.5686434526324
GRPIR,GTPRQ,525.4320746729833
GRPIR,MXLZC,604.4411833281088
GRPIR,MXZLO,586.5321358019156
GRPIR,ZADUR,396.87432734631295
GRPIR,EGPSD,41.92019233049828
GRPIR,EGSUZ,58.28129874284355
GRPIR,ILASH,48.99455355212287
GRPIR,ROCND,33.58892937823166
GRPIR,TRIST,22.05602341529893
GRPIR,UAILK,44.38770618828038
GRPIR,USLGB,562.8473625249097
GRPIR,USOAK,582.6076324084921
GRPIR,CAPRR,649.3785660085819
GRPIR,USCHS,324.4652298008412
GRPIR,USORF,310.2857686447726
GRPIR,USSAV,328.9683174892714
GRPIR,USILM,316.3968826787405
GRPIR,USBOS,302.99923952072777
GRPIR,USNYC,309.91731669502724
GRPIR,ITGOA,90.82072375934936
GRPIR,ITNAP,114.35323366499028
GRPIR,ITSPE,69.25950624849027
GRPIR,PECLL,558.4423538942191
GRPIR,ECGYE,505.5874684734067
GRPIR,CLIQQ,606.0466943535369
GRPIR,BRITJ,472.09114141399874
GRPIR,BRPNG,469.1830373371364
GRPIR,BRRIG,497.2319993675304
GRPIR,BRSSZ,458.12604188071685
GRPIR,BRRIO,444.54193537732795
GRPIR,COBUN,478.08681145576014
GRPIR,PAPCN,452.13696711294943
GRPIR,ARBUE,527.3847291886823
GRPIR,UYMVD,518.7969795523833
GRPIR,CLSAI,660.4469661648851
GRPIR,BRNVT,472.98892554446877
GRPIR,CIABJ,313.967520048906
GRPIR,BJCOO,344.14245828701723
GRPIR,TGLFW,337.8282677414934
GRPIR,GHTEM,331.67509722413695
GRPIR,NGLOS,348.7348671335634
GRPIR,LKCMB,267.92812996598576
ILASH,BEANR,221.40561023098377
ILASH,BEZEE,217.00902606497954
ILASH,DEBRV,234.28002473144375
ILASH,DEHAM,263.62584256908366
ILASH,ESALG,135.10248784309752
ILASH,ESBCN,116.90097170411835
ILASH,ESVLC,121.59041548646985
ILASH,FRFOS,107.5556716616914
ILASH,FRLEH,208.86834203649047
ILASH,GBFXT,216.44419897196212
ILASH,GBSOU,207.51913108267064
ILASH,GBTIL,212.32464929776035
ILASH,NLRTM,220.81430852164164
ILASH,RUNJK,518.2860044597209
ILASH,CNDCB,422.35008786671006
ILASH,CNDLC,495.5878267283685
ILASH,CNNGB,460.41853477737175
ILASH,CNNSA,422.1997299820131
ILASH,CNSHA,466.4802120127346
ILASH,CNSHK,422.20529149641357
ILASH,CNTAO,486.0930028227014
ILASH,CNXMN,1013.9477441238562
ILASH,CNYTN,423.1140795371992
ILASH,HKHKG,421.73287824136
ILASH,JPNGO,503.74976657325857
ILASH,JPYOK,512.0552320776169
ILASH,KRKAN,490.45115766663
ILASH,KRPUS,491.96111865087727
ILASH,KRTSN,493.58535083260836
ILASH,MYPKG,316.624001198776
ILASH,SGSIN,328.29046708513147
ILASH,TWKEL,444.49556747696965
ILASH,TWKHH,433.12345895097513
ILASH,TWTPE,443.3105581421529
ILASH,VNVUT,365.95696456126376
ILASH,GTPRQ,575.5417380724587
ILASH,MXLZC,652.9867077428343
ILASH,MXZLO,635.1571663164162
ILASH,ZADUR,354.77682994333014
ILASH,EGPSD,9.390319309309074
ILASH,EGSUZ,9.661746777328169
ILASH,GRPIR,48.0190362316201
ILASH,ROCND,67.76891147951501
ILASH,TRIST,56.77992094586307
ILASH,UAILK,77.92586056075673
ILASH,USLGB,603.2673003070266
ILASH,USOAK,623.1635923162092
ILASH,CAPRR,689.5330749932643
ILASH,USCHS,363.1107002536719
ILASH,USORF,349.0053360590383
ILASH,USSAV,368.4330561164383
ILASH,USILM,354.95727651092386
ILASH,USBOS,342.07866628606337
ILASH,USNYC,349.41199643513556
ILASH,ITGOA,103.92315831697802
ILASH,ITNAP,75.544681527325
ILASH,ITSPE,101.51995343327594
ILASH,PECLL,602.8159047463943
ILASH,ECGYE,555.8795477963452
ILASH,CLIQQ,652.209193118628
ILASH,BRITJ,518.4578703935672
ILASH,BRPNG,515.1906001728615
ILASH,BRRIG,543.1152004369134
ILASH,BRSSZ,504.9685563612123
ILASH,BRRIO,489.8227250653159
ILASH,COBUN,525.0969970483792
ILASH,PAPCN,499.17313135255773
ILASH,ARBUE,573.9399967116789
ILASH,UYMVD,565.1051068312609
ILASH,CLSAI,705.3987834938478
ILASH,BRNVT,519.2944086412788
ILASH,CIABJ,359.82621207885774
ILASH,BJCOO,390.5764906724177
ILASH,TGLFW,385.0002897972207
ILASH,GHTEM,378.4384825287999
ILASH,NGLOS,395.89290478205425
ILASH,LKCMB,230.3219904468058
ROCND,BEANR,211.57537424679398
ROCND,BEZEE,207.17879008078975
ROCND,DEBRV,224.449788747254
ROCND,DEHAM,253.79560658489385
ROCND,ESALG,125.27225185890774
ROCND,ESBCN,107.07073571992856
ROCND,ESVLC,111.76017950228007
ROCND,FRFOS,100.33202916750382
ROCND,FRLEH,199.03810605230066
ROCND,GBFXT,206.61396298777234
ROCND,GBSOU,197.68889509848088
ROCND,GBTIL,202.49441331357056
ROCND,NLRTM,210.98407253745182
ROCND,RUNJK,574.3337963926972
ROCND,CNDCB,479.18360962421326
ROCND,CNDLC,555.5861237213398
ROCND,CNNGB,522.6584989742748
ROCND,CNNSA,479.60798906400703
ROCND,CNSHA,526.3490919133684
ROCND,CNSHK,479.0595016536341
ROCND,CNTAO,546.661072711467
ROCND,CNXMN,493.62673597184556
ROCND,CNYTN,480.0268064694151
ROCND,HKHKG,479.0647332040199
ROCND,JPNGO,561.9998957907744
ROCND,JPYOK,570.7931377511816
ROCND,KRKAN,546.2284922717377
ROCND,KRPUS,548.866896676316
ROCND,KRTSN,551.6336108477111
ROCND,MYPKG,372.4101930113695
ROCND,SGSIN,385.06549541705743
ROCND,TWKEL,502.2883895425629
ROCND,TWKHH,490.4215616572225
ROCND,TWTPE,502.6422908124287
ROCND,VNVUT,424.1132860796139
ROCND,GTPRQ,563.8345148903956
ROCND,MXLZC,641.2794845607712
ROCND,MXZLO,623.4499431343531
ROCND,ZADUR,419.22632868020844
ROCND,EGPSD,64.04424043484207
ROCND,EGSUZ,64.3156193518625
ROCND,GRPIR,33.29153692864331
ROCND,ILASH,68.31727480667969
ROCND,TRIST,13.079056206483576
ROCND,UAILK,11.05111682362559
ROCND,USLGB,593.5695459640216
ROCND,USOAK,613.4658379732042
ROCND,CAPRR,679.8353206502593
ROCND,USCHS,353.4129459106669
ROCND,USORF,339.3075817160333
ROCND,USSAV,358.7353017734333
ROCND,USILM,345.25952216791893
ROCND,USBOS,332.38091194305844
ROCND,USNYC,339.71424209213063
ROCND,ITGOA,96.39534096752406
ROCND,ITNAP,133.74368715967492
ROCND,ITSPE,93.99213608382198
ROCND,PECLL,591.108681564331
ROCND,ECGYE,544.1723246142819
ROCND,CLIQQ,640.5019699365647
ROCND,BRITJ,506.75064721150403
ROCND,BRPNG,503.48337699079843
ROCND,BRRIG,531.4079772548502
ROCND,BRSSZ,493.26133317914906
ROCND,BRRIO,478.11550188325276
ROCND,COBUN,512.7278563399223
ROCND,PAPCN,487.4659081704946
ROCND,ARBUE,562.2327735296158
ROCND,UYMVD,553.3978836491976
ROCND,CLSAI,693.6915603117845
ROCND,BRNVT,507.58718545921556
ROCND,CIABJ,348.11898889679463
ROCND,BJCOO,378.8692674903547
ROCND,TGLFW,373.2930666151576
ROCND,GHTEM,366.73125934673686
ROCND,NGLOS,384.1856815999912
ROCND,LKCMB,286.97941366794345
TRIST,BEANR,201.54538656911305
TRIST,BEZEE,198.60952925962567
TRIST,DEBRV,213.98178248364164
TRIST,DEHAM,242.89440901833603
TRIST,ESALG,116.09196219457863
TRIST,ESBCN,98.91516728946287
TRIST,ESVLC,102.98205450277406
TRIST,FRFOS,91.44330852762896
TRIST,FRLEH,190.0628321964773
TRIST,GBFXT,198.00509811242833
TRIST,GBSOU,188.18256465427515
TRIST,GBTIL,193.9142880453231
TRIST,NLRTM,203.1164883937139
TRIST,RUNJK,565.881814578852
TRIST,CNDCB,471.14966941427997
TRIST,CNDLC,546.6715571042489
TRIST,CNNGB,514.0504816007725
TRIST,CNNSA,471.1031293830911
TRIST,CNSHA,517.8756970145065
TRIST,CNSHK,471.0357062760436
TRIST,CNTAO,537.5257611817945
TRIST,CNXMN,484.7443489342501
TRIST,CNYTN,472.21097519227953
TRIST,HKHKG,471.13324786044774
TRIST,JPNGO,554.3572412737063
TRIST,JPYOK,563.8549964450309
TRIST,KRKAN,538.1363610096553
TRIST,KRPUS,540.5367775904544
TRIST,KRTSN,543.3312638806468
TRIST,MYPKG,363.77454298439767
TRIST,SGSIN,375.18990583885045
TRIST,TWKEL,493.1422712607295
TRIST,TWKHH,481.8095666099365
TRIST,TWTPE,493.3446972100272
TRIST,VNVUT,416.37572923567
TRIST,GTPRQ,550.8817193278554
TRIST,MXLZC,630.7604933803719
TRIST,MXZLO,613.6123945509662
TRIST,ZADUR,409.576948105946
TRIST,EGPSD,54.12595355118849
TRIST,EGSUZ,54.39738101920758
TRIST,GRPIR,22.915974000179315
TRIST,ILASH,57.52429179448164
TRIST,ROCND,13.440967453064474
TRIST,UAILK,22.687266454145952
TRIST,USLGB,585.3617501443957
TRIST,USOAK,605.1220200279782
TRIST,CAPRR,671.892953628068
TRIST,USCHS,344.52661480491184
TRIST,USORF,330.3471536488431
TRIST,USSAV,349.02970249334203
TRIST,USILM,336.458267682811
TRIST,USBOS,323.06062452479836
TRIST,USNYC,329.9787016990979
TRIST,ITGOA,87.23676510556929
TRIST,ITNAP,125.46840616871802
TRIST,ITSPE,84.95686430790403
TRIST,PECLL,582.6229106516774
TRIST,ECGYE,529.805767192569
TRIST,CLIQQ,630.2272511109951
TRIST,BRITJ,496.30944013316093
TRIST,BRPNG,493.4013360562987
TRIST,BRRIG,521.4502980866927
TRIST,BRSSZ,482.34434059987916
TRIST,BRRIO,468.76023409649025
TRIST,COBUN,502.3051101749224
TRIST,PAPCN,476.35526583211174
TRIST,ARBUE,551.6030279078445
TRIST,UYMVD,543.0152782715455
TRIST,CLSAI,684.6275229223434
TRIST,BRNVT,497.2072242636311
TRIST,CIABJ,338.1858187680683
TRIST,BJCOO,368.3607570061796
TRIST,TGLFW,362.0465664606557
TRIST,GHTEM,355.89339594329925
TRIST,NGLOS,372.9531658527259
TRIST,LKCMB,278.8124586836512
UAILK,BEANR,221.42166340032455
UAILK,BEZEE,217.02507923432032
UAILK,DEBRV,234.29607790078452
UAILK,DEHAM,263.6418957384244
UAILK,ESALG,135.11854101243833
UAILK,ESBCN,116.91702487345913
UAILK,ESVLC,121.60646865581063
UAILK,FRFOS,110.17831832103437
UAILK,FRLEH,208.88439520583125
UAILK,GBFXT,216.4602521413029
UAILK,GBSOU,207.53518425201142
UAILK,GBTIL,212.3407024671011
UAILK,NLRTM,220.83036169098241
UAILK,RUNJK,582.2133247500293
UAILK,CNDCB,489.4290584255301
UAILK,CNDLC,563.5698464071447
UAILK,CNNGB,530.6422216600798
UAILK,CNNSA,489.6206404146045
UAILK,CNSHA,534.3328145991734
UAILK,CNSHK,489.3202781522676
UAILK,CNTAO,554.644795397272
UAILK,CNXMN,503.12741804867363
UAILK,CNYTN,490.44060433465484
UAILK,HKHKG,488.6561461778156
UAILK,JPNGO,572.0530970954045
UAILK,JPYOK,580.8463390558118
UAILK,KRKAN,554.2122149575428
UAILK,KRPUS,557.7121172728057
UAILK,KRTSN,559.6173335335161
UAILK,MYPKG,382.4633943159996
UAILK,SGSIN,395.11869672168757
UAILK,TWKEL,511.02690572860104
UAILK,TWKHH,499.8019957977015
UAILK,TWTPE,512.1464612948259
UAILK,VNVUT,434.16648738424414
UAILK,GTPRQ,575.5608564371198
UAILK,MXLZC,653.0058261074955
UAILK,MXZLO,635.1762846810774
UAILK,ZADUR,431.042835568069
UAILK,EGPSD,75.10289054202127
UAILK,EGSUZ,75.3742694590417
UAILK,GRPIR,44.3501870358225
UAILK,ILASH,79.3759249138589
UAILK,ROCND,10.927264447684157
UAILK,TRIST,23.181971764094506
UAILK,USLGB,603.2831371285376
UAILK,USOAK,623.1794291377203
UAILK,CAPRR,689.5489118147754
UAILK,USCHS,363.12653707518297
UAILK,USORF,349.0211728805494
UAILK,USSAV,368.4488929379494
UAILK,USILM,354.973113332435
UAILK,USBOS,342.09450310757444
UAILK,USNYC,349.4278332566467
UAILK,ITGOA,106.65624000527797
UAILK,ITNAP,144.08348356353545
UAILK,ITSPE,104.25303512157588
UAILK,PECLL,602.8350231110554
UAILK,ECGYE,555.8986661610063
UAILK,CLIQQ,652.2283114832892
UAILK,BRITJ,518.4769887582283
UAILK,BRPNG,515.2097185375228
UAILK,BRRIG,543.1343188015745
UAILK,BRSSZ,504.98767472587343
UAILK,BRRIO,489.8418434299772
UAILK,COBUN,525.1161154130405
UAILK,PAPCN,499.19224971721894
UAILK,ARBUE,573.95911507634
UAILK,UYMVD,565.124225195922
UAILK,CLSAI,705.4179018585089
UAILK,BRNVT,519.3135270059399
UAILK,CIABJ,359.84533044351906
UAILK,BJCOO,390.59560903707904
UAILK,TGLFW,385.019408161882
UAILK,GHTEM,378.4576008934612
UAILK,NGLOS,395.9120231467155
UAILK,LKCMB,297.10446956749064
USLGB,BEANR,522.0375935774484
USLGB,BEZEE,519.0578404958793
USLGB,DEBRV,537.0522676863319
USLGB,DEHAM,563.2265790107868
USLGB,ESALG,496.65894402962
USLGB,ESBCN,529.8447632231628
USLGB,ESVLC,520.8479300342458
USLGB,FRFOS,540.8959068702285
USLGB,FRLEH,509.8159607906082
USLGB,GBFXT,518.3188034264615
USLGB,GBSOU,507.5648613036883
USLGB,GBTIL,514.6371129258661
USLGB,NLRTM,522.8038119993755
USLGB,RUNJK,365.14098090614993
USLGB,CNDCB,424.9066057117291
USLGB,CNDLC,397.1923484353813
USLGB,CNNGB,386.6411658366659
USLGB,CNNSA,426.12723338504793
USLGB,CNSHA,385.0620178975572
USLGB,CNSHK,424.83413961506545
USLGB,CNTAO,396.312177680527
USLGB,CNXMN,407.41072187033245
USLGB,CNYTN,423.29324063992067
USLGB,HKHKG,423.5583516595295
USLGB,JPNGO,338.4535603029498
USLGB,JPYOK,329.38321504407105
USLGB,KRKAN,370.1395388248927
USLGB,KRPUS,439.5136132028857
USLGB,KRTSN,384.8443369901213
USLGB,MYPKG,519.4380215828583
USLGB,SGSIN,507.31031504633563
USLGB,TWKEL,394.07022035246814
USLGB,TWKHH,406.6426228470852
USLGB,TWTPE,395.7676468423338
USLGB,VNVUT,476.7832088823158
USLGB,GTPRQ,150.4760191177391
USLGB,MXLZC,81.98841724416411
USLGB,MXZLO,91.52334769697259
USLGB,ZADUR,794.413254041933
USLGB,EGPSD,608.1958080934105
USLGB,EGSUZ,608.3918544546748
USLGB,GRPIR,578.7660267023397
USLGB,ILASH,615.0094127523896
USLGB,ROCND,607.3388172140092
USLGB,TRIST,597.5544407559254
USLGB,UAILK,616.3823606743593
USLGB,USOAK,38.65506699267873
USLGB,CAPRR,105.22484630063298
USLGB,USCHS,333.33871425588075
USLGB,USORF,347.11451641833
USLGB,USSAV,332.59146004552696
USLGB,USILM,337.05223366995
USLGB,USBOS,370.179057235552
USLGB,USNYC,360.03747081608196
USLGB,ITGOA,650.6463398725978
USLGB,ITNAP,817.2735531618237
USLGB,ITSPE,651.883376267689
USLGB,PECLL,278.4837204792073
USLGB,ECGYE,238.24717814533292
USLGB,CLIQQ,327.5215301472835
USLGB,BRITJ,497.8240488583867
USLGB,BRPNG,495.3202680337521
USLGB,BRRIG,519.4694908354264
USLGB,BRSSZ,485.80056293718434
USLGB,BRRIO,474.1050993347687
USLGB,COBUN,200.6582519331522
USLGB,PAPCN,189.29592564135697
USLGB,ARBUE,501.65256406627657
USLGB,UYMVD,497.6813367504921
USLGB,CLSAI,329.624503153269
USLGB,BRNVT,498.59701111528
USLGB,CIABJ,575.2895924624663
USLGB,BJCOO,606.7916373893795
USLGB,TGLFW,599.5119999907105
USLGB,GHTEM,593.8123944959669
USLGB,NGLOS,610.4880138158181
USLGB,LKCMB,721.7435439865413
USOAK,BEANR,536.9783233280095
USOAK,BEZEE,532.3875068588164
USOAK,DEBRV,550.1770525662658
USOAK,DEHAM,576.5705067130584
USOAK,ESALG,515.4813645654903
USOAK,ESBCN,549.2951109381593
USOAK,ESVLC,539.5607706739825
USOAK,FRFOS,560.3212793355926
USOAK,FRLEH,524.0053791153911
USOAK,GBFXT,531.8452659610912
USOAK,GBSOU,521.7126958065269
USOAK,GBTIL,529.1634023132036
USOAK,NLRTM,536.5891999274118
USOAK,RUNJK,327.862141187585
USOAK,CNDCB,400.6272956635299
USOAK,CNDLC,373.1020439955175
USOAK,CNNGB,362.550861396802
USOAK,CNNSA,401.8479233368487
USOAK,CNSHA,360.9717134576933
USOAK,CNSHK,400.5548295668662
USOAK,CNTAO,372.2218732406632
USOAK,CNXMN,383.32041743046864
USOAK,CNYTN,399.01393059172136
USOAK,HKHKG,399.27904161133023
USOAK,JPNGO,308.32226165534655
USOAK,JPYOK,285.2224819183138
USOAK,KRKAN,347.31772376224313
USOAK,KRPUS,362.14996313866266
USOAK,KRTSN,360.7540325502574
USOAK,MYPKG,500.8358602575695
USOAK,SGSIN,488.7081537210469
USOAK,TWKEL,369.9799159126043
USOAK,TWKHH,382.5523184072213
USOAK,TWTPE,371.67734240247
USOAK,VNVUT,457.168630826003
USOAK,GTPRQ,174.43283053245477
USOAK,MXLZC,106.74099860187985
USOAK,MXZLO,116.06388049107886
USOAK,ZADUR,823.5060684600385
USOAK,EGPSD,627.9297328747172
USOAK,EGSUZ,628.118342253035
USOAK,GRPIR,596.9626873713587
USOAK,ILASH,634.0557652605345
USOAK,ROCND,626.1882731726236
USOAK,TRIST,615.9196053408102
USOAK,UAILK,635.1167555984092
USOAK,USLGB,25.70855098484013
USOAK,CAPRR,79.42221159305487
USOAK,USCHS,356.1460619947503
USOAK,USORF,369.93426203650984
USOAK,USSAV,354.65552733285995
USOAK,USILM,359.8143490396905
USOAK,USBOS,392.72549357761034
USOAK,USNYC,382.66483270656533
USOAK,ITGOA,673.0509683614483
USOAK,ITNAP,843.1453081686492
USOAK,ITSPE,674.2764640970306
USOAK,PECLL,303.98841361069
USOAK,ECGYE,264.1960125008489
USOAK,CLIQQ,352.24069973110255
USOAK,BRITJ,521.0228578924832
USOAK,BRPNG,518.3724416744092
USOAK,BRRIG,542.1035252431265
USOAK,BRSSZ,508.7515955015823
USOAK,BRRIO,497.81190234964976
USOAK,COBUN,221.16602173341246
USOAK,PAPCN,210.25377863065387
USOAK,ARBUE,525.3885439484941
USOAK,UYMVD,522.6151794170086
USOAK,CLSAI,352.00450981848974
USOAK,BRNVT,521.9710857039873
USOAK,CIABJ,601.1419371865697
USOAK,BJCOO,632.5791983630724
USOAK,TGLFW,626.2476751032452
USOAK,GHTEM,620.824457502358
USOAK,NGLOS,637.3632009200937
USOAK,LKCMB,699.5467538026751
CAPRR,BEANR,607.5745939625816
CAPRR,BEZEE,604.593797502204
CAPRR,DEBRV,620.7439986880871
CAPRR,DEHAM,647.3381542323406
CAPRR,ESALG,573.0771938952713
CAPRR,ESBCN,606.667588719562
CAPRR,ESVLC,598.6737500090667
CAPRR,FRFOS,617.4368256369469
CAPRR,FRLEH,596.5112773422762
CAPRR,GBFXT,603.2076787450949
CAPRR,GBSOU,593.7781415988948
CAPRR,GBTIL,600.6479000673635
CAPRR,NLRTM,608.2243681367261
CAPRR,RUNJK,251.02888052940315
CAPRR,CNDCB,345.99900375311006
CAPRR,CNDLC,307.3389318602973
CAPRR,CNNGB,306.996142317823
CAPRR,CNNSA,347.12001114530557
CAPRR,CNSHA,304.5943790466351
CAPRR,CNSHK,345.98062081604047
CAPRR,CNTAO,305.8973535444509
CAPRR,CNXMN,328.71783232971774
CAPRR,CNYTN,344.62311716027585
CAPRR,HKHKG,344.9084359439821
CAPRR,JPNGO,262.50662072546595
CAPRR,JPYOK,254.1351979761172
CAPRR,KRKAN,280.71572613194246
CAPRR,KRPUS,275.0400263576772
CAPRR,KRTSN,295.3059335843781
CAPRR,MYPKG,459.87207055482526
CAPRR,SGSIN,448.3098565051443
CAPRR,TWKEL,323.09427491110375
CAPRR,TWKHH,332.0302363682203
CAPRR,TWTPE,318.5447367939182
CAPRR,VNVUT,413.0258711304473
CAPRR,GTPRQ,257.40432225129865
CAPRR,MXLZC,189.09833739454587
CAPRR,MXZLO,198.85746868865138
CAPRR,ZADUR,908.867412942715
CAPRR,EGPSD,683.8015073887902
CAPRR,EGSUZ,683.754338505988
CAPRR,GRPIR,653.9612138397137
CAPRR,ILASH,689.1644345865188
CAPRR,ROCND,683.2584231399725
CAPRR,TRIST,673.3042171081701
CAPRR,UAILK,692.6990875665687
CAPRR,USLGB,108.27447260399158
CAPRR,USOAK,79.94529793208605
CAPRR,USCHS,435.1912937961614
CAPRR,USORF,448.9269826131383
CAPRR,USSAV,434.62027623194746
CAPRR,USILM,438.34592216832823
CAPRR,USBOS,472.8209589323299
CAPRR,USNYC,461.8560546019248
CAPRR,ITGOA,739.376740611721
CAPRR,ITNAP,836.3167093914949
CAPRR,ITSPE,741.517428193368
CAPRR,PECLL,387.2107036645836
CAPRR,ECGYE,345.0053608098083
CAPRR,CLIQQ,437.65828205245975
CAPRR,BRITJ,590.2401179240767
CAPRR,BRPNG,587.4271070031165
CAPRR,BRRIG,611.4692584628938
CAPRR,BRSSZ,578.6262674844025
CAPRR,BRRIO,565.5862108119012
CAPRR,COBUN,292.53638741654106
CAPRR,PAPCN,280.3661058957311
CAPRR,ARBUE,602.9516700081464
CAPRR,UYMVD,599.2028582674413
