ZADUR,BRNVT,339.3015888683113
ZADUR,CIABJ,283.84180153201453
ZADUR,BJCOO,275.5173170866679
ZADUR,TGLFW,277.9570218184938
ZADUR,GHTEM,277.531349407264
ZADUR,NGLOS,273.0916759033665
ZADUR,LKCMB,289.7860801271896
EGPSD,BEANR,223.7830654914062
EGPSD,BEZEE,219.18489118447832
EGPSD,DEBRV,237.24779168282066
EGPSD,DEHAM,267.9391603685833
EGPSD,ESALG,133.52281230664988
EGPSD,ESBCN,114.48672867960737
EGPSD,ESVLC,119.39119066637483
EGPSD,FRFOS,105.72504359540328
EGPSD,FRLEH,210.67094428223206
EGPSD,GBFXT,218.59416590118872
EGPSD,GBSOU,209.259869932638
EGPSD,GBTIL,214.28572854327425
EGPSD,NLRTM,223.16465168994577
EGPSD,RUNJK,543.1456016420242
EGPSD,CNDCB,458.98616970510966
EGPSD,CNDLC,539.6392030411221
EGPSD,CNNGB,503.83299337999574
EGPSD,CNNSA,458.9293367482044
EGPSD,CNSHA,507.8462237774551
EGPSD,CNSHK,458.8678796887068
EGPSD,CNTAO,529.9339099885392
EGPSD,CNXMN,473.5906953929777
EGPSD,CNYTN,460.1651768030747
EGPSD,HKHKG,458.75460154725215
EGPSD,JPNGO,548.986035360791
EGPSD,JPYOK,558.5479964088139
EGPSD,KRKAN,530.5171023174498
EGPSD,KRPUS,536.8812926984682
EGPSD,KRTSN,535.4226271805459
EGPSD,MYPKG,342.8221015983001
EGPSD,SGSIN,441.93807641338935
EGPSD,TWKEL,483.31832216805594
EGPSD,TWKHH,471.0616626102863
EGPSD,TWTPE,483.2992459301193
EGPSD,VNVUT,399.0451606482949
EGPSD,GTPRQ,595.3052785420139
EGPSD,MXLZC,676.6610277993268
EGPSD,MXZLO,657.931138591101
EGPSD,ZADUR,369.83169054639154
EGPSD,EGSUZ,3.2268824764570194
EGPSD,GRPIR,48.41706603889083
EGPSD,ILASH,13.132390461522926
EGPSD,ROCND,75.01085038143565
EGPSD,TRIST,61.3436854142926
EGPSD,UAILK,86.98590951655231
EGPSD,USLGB,618.883518671797
EGPSD,USOAK,639.5460207173884
EGPSD,CAPRR,708.4714049521283
EGPSD,USCHS,369.47844170697664
EGPSD,USORF,354.829877221146
EGPSD,USSAV,375.00576251886565
EGPSD,USILM,361.011028045911
EGPSD,USBOS,347.6364600614472
EGPSD,USNYC,355.2521981666314
EGPSD,ITGOA,107.43369342219087
EGPSD,ITNAP,82.87118666367604
EGPSD,ITSPE,104.77706119492557
EGPSD,PECLL,623.9567232332711
EGPSD,ECGYE,574.6501962460108
EGPSD,CLIQQ,675.8442506079862
EGPSD,BRITJ,535.3388166105553
EGPSD,BRPNG,531.9065573177573
EGPSD,BRRIG,561.2412808880852
EGPSD,BRSSZ,521.1683255542562
EGPSD,BRRIO,505.2576672061795
EGPSD,COBUN,542.3132027548764
EGPSD,PAPCN,515.0802459042745
EGPSD,ARBUE,593.6226532007255
EGPSD,UYMVD,584.3416232140587
EGPSD,CLSAI,731.7197838554459
EGPSD,BRNVT,536.2175979725295
EGPSD,CIABJ,368.69665156029373
EGPSD,BJCOO,400.99974323297516
EGPSD,TGLFW,395.14195799344566
EGPSD,GHTEM,388.2487956734575
EGPSD,NGLOS,406.58462311726646
EGPSD,LKCMB,251.32941934312547
EGSUZ,BEANR,224.20175272213405
EGSUZ,BEZEE,219.60357841520616
EGSUZ,DEBRV,237.6664789135485
EGSUZ,DEHAM,260.1519370143309
EGSUZ,ESALG,134.2629412495803
EGSUZ,ESBCN,114.90541591033522
EGSUZ,ESVLC,119.80987789710268
EGSUZ,FRFOS,105.86521208404002
EGSUZ,FRLEH,211.0896315129599
EGSUZ,GBFXT,223.2595095382156
EGSUZ,GBSOU,209.67855716336584
EGSUZ,GBTIL,214.7044157740021
EGSUZ,NLRTM,195.41909500754912
EGSUZ,RUNJK,540.9472007594505
EGSUZ,CNDCB,457.55499614938714
EGSUZ,CNDLC,538.2080294853996
EGSUZ,CNNGB,502.40181982427333
EGSUZ,CNNSA,457.49816319248197
EGSUZ,CNSHA,506.4150502217327
EGSUZ,CNSHK,457.4367061329844
EGSUZ,CNTAO,528.5027364328167
EGSUZ,CNXMN,507.9852813468192
EGSUZ,CNYTN,458.7340032473523
EGSUZ,HKHKG,561.6832790883304
EGSUZ,JPNGO,547.4277527522571
EGSUZ,JPYOK,556.2959475565679
EGSUZ,KRKAN,529.0859287617275
EGSUZ,KRPUS,534.3589249090245
EGSUZ,KRTSN,533.9914536248235
EGSUZ,MYPKG,341.3909280425777
EGSUZ,SGSIN,402.73242654662323
EGSUZ,TWKEL,481.8871486123335
EGSUZ,TWKHH,469.6304890545639
EGSUZ,TWTPE,481.8680723743969
EGSUZ,VNVUT,397.6139870925724
EGSUZ,GTPRQ,595.8061250683724
EGSUZ,MXLZC,677.1618743256854
EGSUZ,MXZLO,658.4319851174596
EGSUZ,ZADUR,368.20661286760946
EGSUZ,EGPSD,0.3251567267348061
EGSUZ,GRPIR,53.59990264511093
EGSUZ,ILASH,42.475924432365446
EGSUZ,ROCND,75.30467998293604
EGSUZ,TRIST,61.637515015792985
EGSUZ,UAILK,87.27973911805269
EGSUZ,USLGB,619.2936639114351
EGSUZ,USOAK,639.9561659570265
EGSUZ,CAPRR,708.8815501917665
EGSUZ,USCHS,369.88858694661474
EGSUZ,USORF,355.24002246078413
EGSUZ,USSAV,375.4159077585038
EGSUZ,USILM,361.4211732855491
EGSUZ,USBOS,348.0466053010854
EGSUZ,USNYC,306.68682068552516
EGSUZ,ITGOA,107.58808863109078
EGSUZ,ITNAP,81.37480422161478
EGSUZ,ITSPE,104.93145640382548
EGSUZ,PECLL,624.4575697596297
EGSUZ,ECGYE,575.1510427723692
EGSUZ,CLIQQ,676.3450971343448
EGSUZ,BRITJ,535.8396631369139
EGSUZ,BRPNG,532.4074038441158
EGSUZ,BRRIG,561.7421274144438
EGSUZ,BRSSZ,521.6691720806147
EGSUZ,BRRIO,505.75851373253806
EGSUZ,COBUN,542.8140492812349
EGSUZ,PAPCN,515.5810924306331
EGSUZ,ARBUE,594.1234997270841
EGSUZ,UYMVD,584.8424697404172
EGSUZ,CLSAI,732.2206303818044
EGSUZ,BRNVT,536.718444498888
EGSUZ,CIABJ,369.1974980866522
EGSUZ,BJCOO,401.50058975933376
EGSUZ,TGLFW,395.6428045198042
EGSUZ,GHTEM,388.74964219981604
EGSUZ,NGLOS,407.085469643625
EGSUZ,LKCMB,277.51635161569044
GRPIR,BEANR,189.51869602430628
GRPIR,BEZEE,186.4482251451919
GRPIR,DEBRV,202.52531980445332
GRPIR,DEHAM,232.7636347002782
GRPIR,ESALG,100.14710081267663
GRPIR,ESBCN,80.18021935979544
GRPIR,ESVLC,84.81263049217496
GRPIR,FRFOS,74.36252161990014
GRPIR,FRLEH,177.50964888666405
GRPIR,GBFXT,185.81607990097257
GRPIR,GBSOU,175.54316818795334
GRPIR,GBTIL,181.53769990530864
GRPIR,NLRTM,191.1618352821208
GRPIR,RUNJK,580.6435791731597
GRPIR,CNDCB,500.58645869724387
GRPIR,CNDLC,583.3157086547942
GRPIR,CNNGB,548.1176270342498
GRPIR,CNNSA,500.5358500630899
GRPIR,CNSHA,552.0024690371176
GRPIR,CNSHK,500.4625327216329
GRPIR,CNTAO,573.3703728210435
GRPIR,CNXMN,515.2045764570976
GRPIR,CNYTN,501.74054550106064
GRPIR,HKHKG,500.56860154526305
GRPIR,JPNGO,591.0681677873432
GRPIR,JPYOK,601.39623170288
GRPIR,KRKAN,573.5916847484393
GRPIR,KRPUS,576.0024962368955
GRPIR,KRTSN,579.6834017267156
GRPIR,MYPKG,383.82442928055946
GRPIR,SGSIN,396.2377411688033
GRPIR,TWKEL,525.2245513401347
GRPIR,TWKHH,513.0391253934067
GRPIR,TWTPE,523.8512794634742
GRPIR,VNVUT,441.024094236803
GRPIR,GTPRQ,551.9650960002455
GRPIR,MXLZC,634.96396939575
GRPIR,MXZLO,616.1505592261854
GRPIR,ZADUR,416.91550012450006
GRPIR,EGPSD,48.46818147299682
GRPIR,EGSUZ,67.38491421221268
GRPIR,ILASH,56.64756721607641
GRPIR,ROCND,38.83556429686006
GRPIR,TRIST,25.501203263507755
GRPIR,UAILK,51.321124238698474
GRPIR,USLGB,584.5227228349509
GRPIR,USOAK,605.0439645166934
GRPIR,CAPRR,674.3862596268154
GRPIR,USCHS,336.9604482779506
GRPIR,USORF,322.23493334243227
GRPIR,USSAV,341.6369507403553
GRPIR,USILM,328.58138755457526
GRPIR,USBOS,314.6677985787611
GRPIR,USNYC,321.85229223715487
GRPIR,ITGOA,100.39812388819946
GRPIR,ITNAP,126.41222889761481
GRPIR,ITSPE,76.56319175782426
GRPIR,PECLL,586.6423127474043
GRPIR,ECGYE,531.1183862274294
GRPIR,CLIQQ,636.6505547604356
GRPIR,BRITJ,495.93057742738847
GRPIR,BRPNG,492.87562128112916
GRPIR,BRRIG,522.3409865796776
GRPIR,BRSSZ,481.260274878123
GRPIR,BRRIO,466.99020456525307
GRPIR,COBUN,502.2290139898049
GRPIR,PAPCN,474.96876663473904
GRPIR,ARBUE,554.0163547436025
GRPIR,UYMVD,544.9949449726515
GRPIR,CLSAI,693.7979058647214
GRPIR,BRNVT,496.87369743784996
GRPIR,CIABJ,329.8221039372421
GRPIR,BJCOO,361.5208019883014
GRPIR,TGLFW,354.88776042380795
GRPIR,GHTEM,348.4238700009929
GRPIR,NGLOS,366.34511613287253
GRPIR,LKCMB,293.5122264540247
ILASH,BEANR,231.55739772839433
ILASH,BEZEE,226.95922342146645
ILASH,DEBRV,245.0221239198088
ILASH,DEHAM,275.71349260557145
ILASH,ESALG,141.297144543638
ILASH,ESBCN,122.2610609165955
ILASH,ESVLC,127.16552290336296
ILASH,FRFOS,112.48726450485215
ILASH,FRLEH,218.44527651922016
ILASH,GBFXT,226.36849813817685
ILASH,GBSOU,217.0342021696261
ILASH,GBTIL,222.0600607802624
ILASH,NLRTM,230.93898392693387
ILASH,RUNJK,542.0502142946385
ILASH,CNDCB,459.27259900210856
ILASH,CNDLC,538.9128965617172
ILASH,CNNGB,500.66904961241625
ILASH,CNNSA,459.10909659387175
ILASH,CNSHA,507.2606482368153
ILASH,CNSHK,459.11514430463706
ILASH,CNTAO,528.5880201677071
ILASH,CNXMN,1102.5886558902585
ILASH,CNYTN,460.10338002998475
ILASH,HKHKG,458.6014319373746
ILASH,JPNGO,547.7883660671113
ILASH,JPYOK,556.8199084716031
ILASH,KRKAN,533.3271717851122
ILASH,KRPUS,534.9691359412695
ILASH,KRTSN,536.7353610633106
ILASH,MYPKG,344.3037710054906
ILASH,SGSIN,356.9901377489182
ILASH,TWKEL,483.3540713847116
ILASH,TWKHH,470.9877951865737
ILASH,TWTPE,482.06546666394064
ILASH,VNVUT,397.9494998708673
ILASH,GTPRQ,604.6051735707777
ILASH,MXLZC,685.9609228280906
ILASH,MXZLO,667.2310336198648
ILASH,ZADUR,372.6921831336802
ILASH,EGPSD,10.857099528187408
ILASH,EGSUZ,11.170924323479065
ILASH,GRPIR,55.51967280787778
ILASH,ROCND,78.35450452900028
ILASH,TRIST,65.64901922991231
ILASH,UAILK,90.09798240716489
ILASH,USLGB,626.4992402041278
ILASH,USOAK,647.1617422497192
ILASH,CAPRR,716.0871264844591
ILASH,USCHS,377.0941632393075
ILASH,USORF,362.4455987534768
ILASH,USSAV,382.6214840511965
ILASH,USILM,368.6267495782418
ILASH,USBOS,355.25218159377806
ILASH,USNYC,362.86791969896217
ILASH,ITGOA,114.88226135708206
ILASH,ITNAP,83.51116332404445
ILASH,ITSPE,112.22562912981675
ILASH,PECLL,633.2566182620349
ILASH,ECGYE,583.9500912747745
ILASH,CLIQQ,685.1441456367501
ILASH,BRITJ,544.6387116393192
ILASH,BRPNG,541.2064523465211
ILASH,BRRIG,570.541175916849
ILASH,BRSSZ,530.4682205830201
ILASH,BRRIO,514.5575622349434
ILASH,COBUN,551.6130977836402
ILASH,PAPCN,524.3801409330383
ILASH,ARBUE,602.9225482294894
ILASH,UYMVD,593.6415182428225
ILASH,CLSAI,741.0196788842097
ILASH,BRNVT,545.5174930012934
ILASH,CIABJ,377.9965465890574
ILASH,BJCOO,410.29963826173895
ILASH,TGLFW,404.44185302220944
ILASH,GHTEM,397.5486907022213
ILASH,NGLOS,415.88451814603025
ILASH,LKCMB,252.3151272915871
ROCND,BEANR,221.2764303166821
ROCND,BEZEE,216.6782560097542
ROCND,DEBRV,234.74115650809654
ROCND,DEHAM,265.4325251938592
ROCND,ESALG,131.0161771319258
ROCND,ESBCN,111.98009350488326
ROCND,ESVLC,116.88455549165072
ROCND,FRFOS,104.93240690061494
ROCND,FRLEH,208.1643091075079
ROCND,GBFXT,216.0875307264646
ROCND,GBSOU,206.7532347579139
ROCND,GBTIL,211.77909336855015
ROCND,NLRTM,220.65801651522162
ROCND,RUNJK,600.6678836250713
ROCND,CNDCB,521.0745969130193
ROCND,CNDLC,604.1563393530884
ROCND,CNNGB,568.3501296919618
ROCND,CNNSA,521.5360762730961
ROCND,CNSHA,572.3633600894211
ROCND,CNSHK,520.9396392278139
ROCND,CNTAO,594.4510463005053
ROCND,CNXMN,536.7803641567243
ROCND,CNYTN,521.9915073569647
ROCND,HKHKG,520.9453281285896
ROCND,JPNGO,611.1308134975475
ROCND,JPYOK,620.6927745455705
ROCND,KRKAN,593.9806489961375
ROCND,KRPUS,596.8497068770765
ROCND,KRTSN,599.858291567116
ROCND,MYPKG,404.9668797350566
ROCND,SGSIN,418.72852864668704
ROCND,TWKEL,546.199233150389
ROCND,TWKHH,533.2949884458608
ROCND,TWTPE,546.5840730277106
ROCND,VNVUT,461.18993878505137
ROCND,GTPRQ,592.3067645488206
ROCND,MXLZC,673.6625138061337
ROCND,MXZLO,654.9326245979079
ROCND,ZADUR,440.39622228966255
ROCND,EGPSD,74.04803497139082
ROCND,EGSUZ,74.36180363195399
ROCND,GRPIR,38.49171875574931
ROCND,ILASH,78.98852292864436
ROCND,TRIST,15.122021977226847
ROCND,UAILK,12.777315797215152
ROCND,USLGB,616.4280234740202
ROCND,USOAK,637.0905255196117
ROCND,CAPRR,706.0159097543516
ROCND,USCHS,367.0229465092
ROCND,USORF,352.3743820233693
ROCND,USSAV,372.550267321089
ROCND,USILM,358.55553284813436
ROCND,USBOS,345.1809648636706
ROCND,USNYC,352.79670296885473
ROCND,ITGOA,106.56060625927832
ROCND,ITNAP,147.84748146580756
ROCND,ITSPE,103.903974032013
ROCND,PECLL,620.9582092400778
ROCND,ECGYE,571.6516822528175
ROCND,CLIQQ,672.8457366147929
ROCND,BRITJ,532.3403026173622
ROCND,BRPNG,528.9080433245641
ROCND,BRRIG,558.2427668948919
ROCND,BRSSZ,518.1698115610629
ROCND,BRRIO,502.25915321298635
ROCND,COBUN,538.619346035932
ROCND,PAPCN,512.0817319110814
ROCND,ARBUE,590.6241392075325
ROCND,UYMVD,581.3431092208655
ROCND,CLSAI,728.7212698622526
ROCND,BRNVT,533.2190839793362
ROCND,CIABJ,365.6981375671005
ROCND,BJCOO,398.00122923978205
ROCND,TGLFW,392.1434440002525
ROCND,GHTEM,385.2502816802645
ROCND,NGLOS,403.5861091240734
ROCND,LKCMB,314.38269159286165
TRIST,BEANR,210.78655228934275
TRIST,BEZEE,207.71608141022836
TRIST,DEBRV,223.79317606948976
TRIST,DEHAM,254.03149096531465
TRIST,ESALG,121.41495707771307
TRIST,ESBCN,103.45057972795456
TRIST,ESVLC,107.70393997021203
TRIST,FRFOS,95.63612475872704
TRIST,FRLEH,198.7775051517005
TRIST,GBFXT,207.083936166009
TRIST,GBSOU,196.8110244529898
TRIST,GBTIL,202.80555617034508
TRIST,NLRTM,212.42969154715723
TRIST,RUNJK,591.8283654555908
TRIST,CNDCB,512.338316972649
TRIST,CNDLC,594.4624472554481
TRIST,CNNGB,558.9895858565088
TRIST,CNNSA,512.2877083384949
TRIST,CNSHA,563.1492076377715
TRIST,CNSHK,512.214390997038
TRIST,CNTAO,584.5171114216973
TRIST,CNXMN,527.1214648281973
TRIST,CNYTN,513.4924037764657
TRIST,HKHKG,512.320459820668
TRIST,JPNGO,602.8200260627481
TRIST,JPYOK,613.1480899782848
TRIST,KRKAN,585.1810908500156
TRIST,KRPUS,587.7913556360841
TRIST,KRTSN,590.8301403273696
TRIST,MYPKG,395.57628755596454
TRIST,SGSIN,407.98959944420835
TRIST,TWKEL,536.2535467760937
TRIST,TWKHH,523.9301192021054
TRIST,TWTPE,536.4736691213003
TRIST,VNVUT,452.77595251220805
TRIST,GTPRQ,578.6998848192216
TRIST,MXLZC,662.6123395655748
TRIST,MXZLO,644.5983041215347
TRIST,ZADUR,430.25957184187536
TRIST,EGPSD,62.58049863977848
TRIST,EGSUZ,62.894323435070135
TRIST,GRPIR,26.49547926007728
TRIST,ILASH,66.50966178349634
TRIST,ROCND,15.540464236224777
TRIST,UAILK,26.231047294737177
TRIST,USLGB,607.9041438569265
TRIST,USOAK,628.4253855386693
TRIST,CAPRR,697.7676806487913
TRIST,USCHS,357.7944010814527
TRIST,USORF,343.0688861459343
TRIST,USSAV,362.4709035438574
TRIST,USILM,349.4153403580773
TRIST,USBOS,335.50175138226325
TRIST,USNYC,342.68624504065696
TRIST,ITGOA,96.43622279296231
TRIST,ITNAP,138.69953976539554
TRIST,ITSPE,93.91589754931726
TRIST,PECLL,612.0439278663073
TRIST,ECGYE,556.5596491838348
TRIST,CLIQQ,662.0521698793386
TRIST,BRITJ,521.3718403837938
TRIST,BRPNG,518.3168842375346
TRIST,BRRIG,547.7822495360831
TRIST,BRSSZ,506.7015378345285
TRIST,BRRIO,492.43146752165853
TRIST,COBUN,527.6702769462104
TRIST,PAPCN,500.41002959114456
TRIST,ARBUE,579.4576177000079
TRIST,UYMVD,570.436207929057
TRIST,CLSAI,719.1995209836244
TRIST,BRNVT,522.3149603942554
TRIST,CIABJ,355.26336689364757
TRIST,BJCOO,386.9620649447069
TRIST,TGLFW,380.3290233802134
TRIST,GHTEM,373.8651329573984
TRIST,NGLOS,391.78637908927817
TRIST,LKCMB,305.43588507018063
UAILK,BEANR,231.5741869602208
UAILK,BEZEE,226.97601265329288
UAILK,DEBRV,245.03891315163523
UAILK,DEHAM,275.73028183739785
UAILK,ESALG,141.3139337754645
UAILK,ESBCN,122.27785014842195
UAILK,ESVLC,127.1823121351894
UAILK,FRFOS,115.23016354415363
UAILK,FRLEH,218.46206575104662
UAILK,GBFXT,226.38528737000328
UAILK,GBSOU,217.05099140145256
UAILK,GBTIL,222.0768500120888
UAILK,NLRTM,230.95577315876034
UAILK,RUNJK,608.9087004672796
UAILK,CNDCB,532.2157190155175
UAILK,CNDLC,612.8380116741296
UAILK,CNNGB,577.031802013003
UAILK,CNNSA,532.4240494043866
UAILK,CNSHA,581.0450324104625
UAILK,CNSHK,532.0974289991148
UAILK,CNTAO,603.1327186215465
UAILK,CNXMN,547.1116108524623
UAILK,CNYTN,533.3156958642029
UAILK,HKHKG,531.3752375594784
UAILK,JPNGO,622.0628815238384
UAILK,JPYOK,631.6248425718616
UAILK,KRKAN,602.6623213171789
UAILK,KRPUS,606.468190615569
UAILK,KRTSN,608.5399638881572
UAILK,MYPKG,415.89894776134764
UAILK,SGSIN,429.6605966729781
UAILK,TWKEL,555.7016842104922
UAILK,TWKHH,543.4954749409069
UAILK,TWTPE,556.9191130909371
UAILK,VNVUT,472.1220068113425
UAILK,GTPRQ,604.6252573656091
UAILK,MXLZC,685.9810066229221
UAILK,MXZLO,667.2511174146962
UAILK,ZADUR,452.80943357449866
UAILK,EGPSD,86.83406076095251
UAILK,EGSUZ,87.1478294215157
UAILK,GRPIR,51.27774454531099
UAILK,ILASH,91.77454871820605
UAILK,ROCND,12.634117517358412
UAILK,TRIST,26.803026224347125
UAILK,USLGB,626.5156869046846
UAILK,USOAK,647.1781889502761
UAILK,CAPRR,716.103573185016
UAILK,USCHS,377.1106099398644
UAILK,USORF,362.4620454540337
UAILK,USSAV,382.6379307517534
UAILK,USILM,368.64319627879877
UAILK,USBOS,355.268628294335
UAILK,USNYC,362.88436639951914
UAILK,ITGOA,117.90355718671654
UAILK,ITNAP,159.27764979483592
UAILK,ITSPE,115.24692495945122
UAILK,PECLL,633.2767020568663
UAILK,ECGYE,583.970175069606
UAILK,CLIQQ,685.1642294315814
UAILK,BRITJ,544.6587954341506
UAILK,BRPNG,541.2265361413525
UAILK,BRRIG,570.5612597116803
UAILK,BRSSZ,530.4883043778514
UAILK,BRRIO,514.5776460297748
UAILK,COBUN,551.6331815784717
UAILK,PAPCN,524.4002247278698
UAILK,ARBUE,602.9426320243208
UAILK,UYMVD,593.6616020376539
UAILK,CLSAI,741.039762679041
UAILK,BRNVT,545.5375767961247
UAILK,CIABJ,378.0166303838889
UAILK,BJCOO,410.3197220565705
UAILK,TGLFW,404.46193681704096
UAILK,GHTEM,397.56877449705286
UAILK,NGLOS,415.90460194086177
UAILK,LKCMB,325.47457545150996
USLGB,BEANR,583.2615630773106
USLGB,BEZEE,579.9323479760947
USLGB,DEBRV,600.0371409237832
USLGB,DEHAM,629.2811454234493
USLGB,ESALG,554.9065346537461
USLGB,ESBCN,591.9843486138152
USLGB,ESVLC,581.9323771598953
USLGB,FRFOS,604.3315576973755
USLGB,FRLEH,569.6065912317785
USLGB,GBFXT,579.1066374878388
USLGB,GBSOU,567.0914853820527
USLGB,GBTIL,574.9931625531538
USLGB,NLRTM,584.1176427158845
USLGB,RUNJK,407.96429584205265
USLGB,CNDCB,441.19026777792664
USLGB,CNDLC,412.41391922354893
USLGB,CNNGB,401.45838449303164
USLGB,CNNSA,442.45767346851744
USLGB,CNSHA,399.8187189930112
USLGB,CNSHK,441.1150245688023
USLGB,CNTAO,411.50001775483906
USLGB,CNXMN,423.0238905711808
USLGB,CNYTN,439.51507384475053
USLGB,HKHKG,439.79034469288473
USLGB,JPNGO,351.4240891838627
USLGB,JPYOK,342.00614180481466
USLGB,KRKAN,384.32436694133725
USLGB,KRPUS,456.35705845575785
USLGB,KRTSN,399.5926959174675
USLGB,MYPKG,539.3444035832546
USLGB,SGSIN,526.7519279134116
USLGB,TWKEL,409.172142074356
USLGB,TWKHH,422.2263557501375
USLGB,TWTPE,410.9346189046297
USLGB,VNVUT,495.0549338870904
USLGB,GTPRQ,158.07468622799763
USLGB,MXLZC,86.12862970584492
USLGB,MXZLO,96.14505058387303
USLGB,ZADUR,834.5291602230946
USLGB,EGPSD,636.6067467423327
USLGB,EGSUZ,636.8119511100614
USLGB,GRPIR,605.8021980437165
USLGB,ILASH,643.7386385406971
USLGB,ROCND,635.709722842359
USLGB,TRIST,625.4682841757409
USLGB,UAILK,645.1757216287765
USLGB,USOAK,43.707687032433675
USLGB,CAPRR,118.97883014961737
USLGB,USCHS,376.9095575813989
USLGB,USORF,392.48600062963095
USLGB,USSAV,376.0646294594014
USLGB,USILM,381.1084726775685
USLGB,USBOS,418.5653172629941
USLGB,USNYC,407.09811982368984
USLGB,ITGOA,683.5023721639063
USLGB,ITNAP,858.5438479563434
USLGB,ITSPE,684.8018758399948
USLGB,PECLL,292.5464601765676
USLGB,ECGYE,250.2780718870682
USLGB,CLIQQ,344.06055805102153
USLGB,BRITJ,527.4982598958762
USLGB,BRPNG,524.8452341306804
USLGB,BRRIG,550.4339396882633
USLGB,BRSSZ,514.7580800755941
USLGB,BRRIO,502.365475272557
USLGB,COBUN,212.61905480704453
USLGB,PAPCN,200.57944490664755
USLGB,ARBUE,531.5549845856095
USLGB,UYMVD,527.3470410289832
USLGB,CLSAI,349.272704344289
USLGB,BRNVT,528.3172967552073
USLGB,CIABJ,604.3402952305809
USLGB,BJCOO,637.4331155786908
USLGB,TGLFW,629.7858744807731
USLGB,GHTEM,623.7984529933666
USLGB,NGLOS,641.3161498802074
USLGB,LKCMB,758.1898093907371
USOAK,BEANR,599.9545244560298
USOAK,BEZEE,594.8253023031326
USOAK,DEBRV,614.7011855027645
USOAK,DEHAM,644.1900336433221
USOAK,ESALG,575.936427055588
USOAK,ESBCN,613.7158107732794
USOAK,ESVLC,602.8398382612196
USOAK,FRFOS,626.0351155386105
USOAK,FRLEH,585.4601282434628
USOAK,GBFXT,594.2194680155972
USOAK,GBSOU,582.8985616689074
USOAK,GBTIL,591.2230784787677
USOAK,NLRTM,599.5197651098547
USOAK,RUNJK,366.31343660995225
USOAK,CNDCB,415.9805036612078
USOAK,CNDLC,387.40040396206587
USOAK,CNNGB,376.4448692315486
USOAK,CNNSA,417.2479093517986
USOAK,CNSHA,374.8052037315281
USOAK,CNSHK,415.9052604520835
USOAK,CNTAO,386.486502493356
USOAK,CNXMN,398.01037530969774
USOAK,CNYTN,414.30530972803166
USOAK,HKHKG,414.5805805761659
USOAK,JPNGO,320.13807117393884
USOAK,JPYOK,296.15304041471643
USOAK,KRKAN,360.62795327461333
USOAK,KRPUS,376.02860738133813
USOAK,KRTSN,374.57918065598443
USOAK,MYPKG,520.029353108562
USOAK,SGSIN,507.4368774387191
USOAK,TWKEL,384.1586268128729
USOAK,TWKHH,397.2128404886544
USOAK,TWTPE,385.92110364314664
USOAK,VNVUT,474.68866791548834
USOAK,GTPRQ,183.24125741726732
USOAK,MXLZC,112.13115525373561
USOAK,MXZLO,121.92481963970476
USOAK,ZADUR,865.0910898753738
USOAK,EGPSD,657.2625116922221
USOAK,EGSUZ,657.4599316697002
USOAK,GRPIR,624.8488879352378
USOAK,ILASH,663.6747123283934
USOAK,ROCND,655.4397023588134
USOAK,TRIST,644.6913493863044
USOAK,UAILK,664.7852652100992
USOAK,USLGB,29.06892648033901
USOAK,CAPRR,89.80352222363096
USOAK,USCHS,402.69806332113023
USOAK,USORF,418.2885247806837
USOAK,USSAV,401.0127002476362
USOAK,USILM,406.8458337062066
USOAK,USBOS,444.0588077676676
USOAK,USNYC,432.6831136892077
USOAK,ITGOA,707.0383790252972
USOAK,ITNAP,885.7220626569305
USOAK,ITSPE,708.3257592670908
USOAK,PECLL,319.33907728418757
USOAK,ECGYE,277.53725825297676
USOAK,CLIQQ,370.0279846130007
USOAK,BRITJ,552.079899584046
USOAK,BRPNG,549.2714978078764
USOAK,BRRIG,574.4171397603867
USOAK,BRSSZ,539.0771738764993
USOAK,BRRIO,527.4853893601172
USOAK,COBUN,234.34924825348403
USOAK,PAPCN,222.78655002412756
USOAK,ARBUE,556.7058147102405
USOAK,UYMVD,553.7671359385532
USOAK,CLSAI,372.9867346315648
USOAK,BRNVT,553.0846491972886
USOAK,CIABJ,631.4981194771351
USOAK,BJCOO,664.5228846555317
USOAK,TGLFW,657.8716351174952
USOAK,GHTEM,652.174558429577
USOAK,NGLOS,669.5484675194922
USOAK,LKCMB,734.8721361551237
CAPRR,BEANR,678.8302446423396
CAPRR,BEZEE,675.4998637960468
CAPRR,DEBRV,693.5441420311423
CAPRR,DEHAM,723.2572295985824
CAPRR,ESALG,640.287029109764
CAPRR,ESBCN,677.8168668659661
CAPRR,ESVLC,668.8855199311218
CAPRR,FRFOS,689.8491075223125
CAPRR,FRLEH,666.4694349532168
CAPRR,GBFXT,673.9511826228348
CAPRR,GBSOU,663.4157601884116
CAPRR,GBTIL,671.0911960412669
CAPRR,NLRTM,679.5562235854684
CAPRR,RUNJK,280.469259372228
CAPRR,CNDCB,359.2586960634222
CAPRR,CNDLC,319.11705730933886
CAPRR,CNNGB,318.7611310704836
CAPRR,CNNSA,360.4226637327771
CAPRR,CNSHA,316.2673252164191
CAPRR,CNSHK,359.23960863851687
CAPRR,CNTAO,317.6202335023147
CAPRR,CNXMN,341.315259681604
CAPRR,CNYTN,357.83008147808806
CAPRR,HKHKG,358.1263345108565
CAPRR,JPNGO,272.56664107952224
CAPRR,JPYOK,263.87440096176533
CAPRR,KRKAN,291.4735725846779
