ZADUR,USOAK,941.964724758257
ZADUR,CAPRR,1035.5570410377477
ZADUR,USCHS,685.6675951414635
ZADUR,USORF,678.1140624239724
ZADUR,USSAV,689.9883138950293
ZADUR,USILM,678.6776146483072
ZADUR,USBOS,667.6334719656525
ZADUR,USNYC,676.531678134299
ZADUR,ITGOA,535.6617357317384
ZADUR,ITNAP,312.02280850191545
ZADUR,ITSPE,532.7785231036689
ZADUR,PECLL,769.1743428857022
ZADUR,ECGYE,708.9277798010567
ZADUR,CLIQQ,687.806853821765
ZADUR,BRITJ,375.8640357068169
ZADUR,BRPNG,378.45213350297234
ZADUR,BRRIG,376.57638498671815
ZADUR,BRSSZ,373.14010886942685
ZADUR,BRRIO,363.20804919485454
ZADUR,COBUN,676.9967373152195
ZADUR,PAPCN,646.8663450966101
ZADUR,ARBUE,397.428165194785
ZADUR,UYMVD,387.3291145816658
ZADUR,CLSAI,614.3332274905802
ZADUR,BRNVT,375.0255755144427
ZADUR,CIABJ,313.7266033137093
ZADUR,BJCOO,304.5256603402628
ZADUR,TGLFW,307.222233834628
ZADUR,GHTEM,306.75174372718544
ZADUR,NGLOS,301.8446311007792
ZADUR,LKCMB,320.2967361227217
EGPSD,BEANR,230.89317646418357
EGPSD,BEZEE,226.1489074135688
EGPSD,DEBRV,244.78570847383
EGPSD,DEHAM,276.4522136686176
EGPSD,ESALG,137.76514409709566
EGPSD,ESBCN,118.12423960580172
EGPSD,ESVLC,123.18452781164036
EGPSD,FRFOS,109.0841753103717
EGPSD,FRLEH,217.36445252110272
EGPSD,GBFXT,225.5394134075012
EGPSD,GBSOU,215.9085450417344
EGPSD,GBTIL,221.09408692588667
EGPSD,NLRTM,230.25511421101464
EGPSD,RUNJK,560.4026067401111
EGPSD,CNDCB,486.951400776151
EGPSD,CNDLC,572.5184835164649
EGPSD,CNNGB,534.5306636172895
EGPSD,CNNSA,486.8911050857753
EGPSD,CNSHA,538.788413180715
EGPSD,CNSHK,486.8259035542583
EGPSD,CNTAO,562.221863794928
EGPSD,CNXMN,502.4457548782534
EGPSD,CNYTN,488.2022427312539
EGPSD,HKHKG,486.7057235721596
EGPSD,JPNGO,582.4348021144888
EGPSD,JPYOK,592.5793568610801
EGPSD,KRKAN,562.8405890207173
EGPSD,KRPUS,569.5925384810553
EGPSD,KRTSN,568.0449990036185
EGPSD,MYPKG,363.7096575209895
EGPSD,SGSIN,468.8645967351941
EGPSD,TWKEL,512.7660690772526
EGPSD,TWKHH,499.762632515478
EGPSD,TWTPE,512.745830557232
EGPSD,VNVUT,423.3582900231518
EGPSD,GTPRQ,657.983080588088
EGPSD,MXLZC,747.9045182930972
EGPSD,MXZLO,727.2026185375885
EGPSD,ZADUR,408.7700946324486
EGPSD,EGSUZ,3.611582099661232
EGPSD,GRPIR,54.18920902758293
EGPSD,ILASH,14.69799618133996
EGPSD,ROCND,83.95342764865897
EGPSD,TRIST,68.65690268731419
EGPSD,UAILK,97.35611880035458
EGPSD,USLGB,632.1991899940326
EGPSD,USOAK,653.3062588726924
EGPSD,CAPRR,723.714616453044
EGPSD,USCHS,377.4280046570137
EGPSD,USORF,362.46426701799504
EGPSD,USSAV,383.07424928090154
EGPSD,USILM,368.7784092220625
EGPSD,USBOS,355.1160789269458
EGPSD,USNYC,362.89567446640535
EGPSD,ITGOA,117.54818316510377
EGPSD,ITNAP,90.67320613068655
EGPSD,ITSPE,114.64143871924637
EGPSD,PECLL,689.6511448918757
EGPSD,ECGYE,635.1532902791391
EGPSD,CLIQQ,747.0017452254224
EGPSD,BRITJ,591.7029403375851
EGPSD,BRPNG,587.9093093649464
EGPSD,BRRIG,620.33259281084
EGPSD,BRSSZ,576.0404832844488
EGPSD,BRRIO,558.454642252278
EGPSD,COBUN,599.4116374478988
EGPSD,PAPCN,569.3114090642916
EGPSD,ARBUE,656.1232969687524
EGPSD,UYMVD,645.8650968119962
EGPSD,CLSAI,808.7602359038668
EGPSD,BRNVT,592.6742457980898
EGPSD,CIABJ,407.5155509964685
EGPSD,BJCOO,443.21973259446577
EGPSD,TGLFW,436.7451997518059
EGPSD,GHTEM,429.12627826431657
EGPSD,NGLOS,449.39262674380103
EGPSD,LKCMB,270.310027181589
EGSUZ,BEANR,231.32516636670573
EGSUZ,BEZEE,226.58089731609095
EGSUZ,DEBRV,245.21769837635216
EGSUZ,DEHAM,268.4175720296216
EGSUZ,ESALG,138.52878866622794
EGSUZ,ESBCN,118.5562295083239
EGSUZ,ESVLC,123.61651771416254
EGSUZ,FRFOS,109.22879727946687
EGSUZ,FRLEH,217.79644242362488
EGSUZ,GBFXT,230.35298591480728
EGSUZ,GBSOU,216.34053494425658
EGSUZ,GBTIL,221.52607682840883
EGSUZ,NLRTM,201.62801635131697
EGSUZ,RUNJK,558.1343575238244
EGSUZ,CNDCB,485.43302829847784
EGSUZ,CNDLC,571.0001110387917
EGSUZ,CNNGB,533.0122911396165
EGSUZ,CNNSA,485.3727326081022
EGSUZ,CNSHA,537.270040703042
EGSUZ,CNSHK,485.3075310765852
EGSUZ,CNTAO,560.7034913172549
EGSUZ,CNXMN,538.9359432865434
EGSUZ,CNYTN,486.6838702535808
EGSUZ,HKHKG,595.905666875172
EGSUZ,JPNGO,580.7815760499252
EGSUZ,JPYOK,590.1900945791206
EGSUZ,KRKAN,561.3222165430442
EGSUZ,KRPUS,566.9164871980038
EGSUZ,KRTSN,566.5266265259454
EGSUZ,MYPKG,362.1912850433164
EGSUZ,SGSIN,427.2702146359974
EGSUZ,TWKEL,511.24769659957957
EGSUZ,TWKHH,498.24426003780496
EGSUZ,TWTPE,511.2274580795589
EGSUZ,VNVUT,421.8399175454787
EGSUZ,GTPRQ,658.536659654483
EGSUZ,MXLZC,748.4580973594922
EGSUZ,MXZLO,727.7561976039833
EGSUZ,ZADUR,406.97391768622913
EGSUZ,EGPSD,0.3639209740136645
EGSUZ,GRPIR,59.98992846780418
EGSUZ,ILASH,47.53978165170947
EGSUZ,ROCND,84.28228676790852
EGSUZ,TRIST,68.9857618065637
EGSUZ,UAILK,97.6849779196041
EGSUZ,USLGB,632.618159768564
EGSUZ,USOAK,653.7252286472238
EGSUZ,CAPRR,724.1335862275753
EGSUZ,USCHS,377.8469744315451
EGSUZ,USORF,362.8832367925264
EGSUZ,USSAV,383.493219055433
EGSUZ,USILM,369.19737899659395
EGSUZ,USBOS,355.53504870147725
EGSUZ,USNYC,313.28538209474493
EGSUZ,ITGOA,117.71711411886201
EGSUZ,ITNAP,89.03594474851265
EGSUZ,ITSPE,114.8103696730046
EGSUZ,PECLL,690.2047239582705
EGSUZ,ECGYE,635.706869345534
EGSUZ,CLIQQ,747.5553242918172
EGSUZ,BRITJ,592.2565194039801
EGSUZ,BRPNG,588.4628884313413
EGSUZ,BRRIG,620.8861718772348
EGSUZ,BRSSZ,576.5940623508436
EGSUZ,BRRIO,559.0082213186728
EGSUZ,COBUN,599.9652165142936
EGSUZ,PAPCN,569.8649881306866
EGSUZ,ARBUE,656.6768760351474
EGSUZ,UYMVD,646.4186758783911
EGSUZ,CLSAI,809.3138149702617
EGSUZ,BRNVT,593.2278248644847
EGSUZ,CIABJ,408.06913006286345
EGSUZ,BJCOO,443.7733116608607
EGSUZ,TGLFW,437.29877881820073
EGSUZ,GHTEM,429.67985733071146
EGSUZ,NGLOS,449.9462058101959
EGSUZ,LKCMB,298.47461846938995
GRPIR,BEANR,195.54014790311533
GRPIR,BEZEE,192.37212098846607
GRPIR,DEBRV,208.9600225173008
GRPIR,DEHAM,240.15907934445542
GRPIR,ESALG,103.32900824975833
GRPIR,ESBCN,82.7277323104198
GRPIR,ESVLC,87.50732597044241
GRPIR,FRFOS,76.72519271734002
GRPIR,FRLEH,183.14954527270845
GRPIR,GBFXT,191.71989101251134
GRPIR,GBSOU,181.12058488652474
GRPIR,GBTIL,187.30557688579026
GRPIR,NLRTM,197.23549353517504
GRPIR,RUNJK,599.091982650367
GRPIR,CNDCB,531.0863232084051
GRPIR,CNDLC,618.8561228471872
GRPIR,CNNGB,581.5134831751261
GRPIR,CNNSA,531.0326310779681
GRPIR,CNSHA,585.6350218618057
GRPIR,CNSHK,530.9548466380869
GRPIR,CNTAO,608.3048349542521
GRPIR,CNXMN,546.5950975238597
GRPIR,CNYTN,532.3107265190689
GRPIR,HKHKG,531.0673780511327
GRPIR,JPNGO,627.0809258657182
GRPIR,JPYOK,638.0382607985059
GRPIR,KRKAN,608.5396310334522
GRPIR,KRPUS,611.0973290836249
GRPIR,KRTSN,615.0025057593059
GRPIR,MYPKG,407.2101858981012
GRPIR,SGSIN,420.3798193450855
GRPIR,TWKEL,557.2255720938705
GRPIR,TWKHH,544.2977092834822
GRPIR,TWTPE,555.7686291441166
GRPIR,VNVUT,467.89492721016444
GRPIR,GTPRQ,610.0797478779781
GRPIR,MXLZC,701.8173090430107
GRPIR,MXZLO,681.0230946694121
GRPIR,ZADUR,460.8112089795312
GRPIR,EGPSD,54.246418296337055
GRPIR,EGSUZ,75.41834936091036
GRPIR,ILASH,63.40092682010727
GRPIR,ROCND,43.46542827886928
GRPIR,TRIST,28.54138317656637
GRPIR,UAILK,57.439480671288834
GRPIR,USLGB,597.0990998474659
GRPIR,USOAK,618.0618690559792
GRPIR,CAPRR,688.896107613549
GRPIR,USCHS,344.2103659805447
GRPIR,USORF,329.16802225412096
GRPIR,USSAV,348.98748635867713
GRPIR,USILM,335.6510244527605
GRPIR,USBOS,321.4380757878853
GRPIR,USNYC,328.7771483828407
GRPIR,ITGOA,109.85024046287865
GRPIR,ITNAP,138.31347842032352
GRPIR,ITSPE,83.77133654975628
GRPIR,PECLL,648.4080186391553
GRPIR,ECGYE,587.0381542438049
GRPIR,CLIQQ,703.6814696240298
GRPIR,BRITJ,548.145532814174
GRPIR,BRPNG,544.7689300380315
GRPIR,BRRIG,577.3366100647827
GRPIR,BRSSZ,531.9306407034135
GRPIR,BRRIO,516.1581200100527
GRPIR,COBUN,555.1071117579678
GRPIR,PAPCN,524.9767195393582
GRPIR,ARBUE,612.3469771394804
GRPIR,UYMVD,602.3757317863807
GRPIR,CLSAI,766.845683822062
GRPIR,BRNVT,549.1879509351211
GRPIR,CIABJ,364.54802572249497
GRPIR,BJCOO,399.58417901404624
GRPIR,TGLFW,392.25276557023585
GRPIR,GHTEM,385.1083126545752
GRPIR,NGLOS,404.9164298725368
GRPIR,LKCMB,315.678515146684
ILASH,BEANR,238.91451740499315
ILASH,BEZEE,234.17024835437837
ILASH,DEBRV,252.80704941463958
ILASH,DEHAM,284.4735546094272
ILASH,ESALG,145.78648503790527
ILASH,ESBCN,126.14558054661131
ILASH,ESVLC,131.20586875244996
ILASH,FRFOS,116.06124778145701
ILASH,FRLEH,225.3857934619123
ILASH,GBFXT,233.56075434831078
ILASH,GBSOU,223.929885982544
ILASH,GBTIL,229.11542786669628
ILASH,NLRTM,238.27645515182422
ILASH,RUNJK,559.2724163767733
ILASH,CNDCB,487.2552817133186
ILASH,CNDLC,571.747924443266
ILASH,CNNGB,531.1739462447603
ILASH,CNNSA,487.0818173869918
ILASH,CNSHA,538.1671595382404
ILASH,CNSHK,487.08823357428247
ILASH,CNTAO,560.7939712421619
ILASH,CNXMN,1169.7674699231309
ILASH,CNYTN,488.1366807879845
ILASH,HKHKG,486.5432216036709
ILASH,JPNGO,581.1641609084616
ILASH,JPYOK,590.7459795237415
ILASH,KRKAN,565.8218711461365
ILASH,KRPUS,567.5638773298494
ILASH,KRTSN,569.4377154845297
ILASH,MYPKG,365.2816024747604
ILASH,SGSIN,378.7409275355592
ILASH,TWKEL,512.8039964316614
ILASH,TWKHH,499.68426447778376
ILASH,TWTPE,511.43687926072505
ILASH,VNVUT,422.19587253530767
ILASH,GTPRQ,668.2621320273068
ILASH,MXLZC,758.1835697323161
ILASH,MXZLO,737.4816699768073
ILASH,ZADUR,411.9317593991264
ILASH,EGPSD,12.151451624384663
ILASH,EGSUZ,12.502689706767395
ILASH,GRPIR,62.13856809316948
ILASH,ROCND,87.69570260131275
ILASH,TRIST,73.47550598477005
ILASH,UAILK,100.8392040464333
ILASH,USLGB,639.9787686040632
ILASH,USOAK,661.085837482723
ILASH,CAPRR,731.4941950630746
ILASH,USCHS,385.2075832670444
ILASH,USORF,370.2438456280258
ILASH,USSAV,390.8538278909323
ILASH,USILM,376.5579878320932
ILASH,USBOS,362.89565753697656
ILASH,USNYC,370.675253076436
ILASH,ITGOA,125.69800655884606
ILASH,ITNAP,91.37343425557049
ILASH,ITSPE,122.79126211298865
ILASH,PECLL,699.9301963310945
ILASH,ECGYE,645.432341718358
ILASH,CLIQQ,757.2807966646413
ILASH,BRITJ,601.9819917768041
ILASH,BRPNG,598.1883608041652
ILASH,BRRIG,630.6116442500588
ILASH,BRSSZ,586.3195347236676
ILASH,BRRIO,568.7336936914967
ILASH,COBUN,609.6906888871176
ILASH,PAPCN,579.5904605035105
ILASH,ARBUE,666.4023484079714
ILASH,UYMVD,656.1441482512151
ILASH,CLSAI,819.0392873430856
ILASH,BRNVT,602.9532972373087
ILASH,CIABJ,417.7946024356873
ILASH,BJCOO,453.49878403368456
ILASH,TGLFW,447.0242511910247
ILASH,GHTEM,439.4053297035354
ILASH,NGLOS,459.6716781830199
ILASH,LKCMB,271.3701766182851
ROCND,BEANR,228.30689963193984
ROCND,BEZEE,223.56263058132504
ROCND,DEBRV,242.19943164158627
ROCND,DEHAM,273.86593683637386
ROCND,ESALG,135.17886726485193
ROCND,ESBCN,115.53796277355801
ROCND,ESVLC,120.59825097939664
ROCND,FRFOS,108.26635469539411
ROCND,FRLEH,214.77817568885897
ROCND,GBFXT,222.95313657525745
ROCND,GBSOU,213.3222682094907
ROCND,GBTIL,218.50781009364295
ROCND,NLRTM,227.6688373787709
ROCND,RUNJK,619.7525060516131
ROCND,CNDCB,552.8227681428508
ROCND,CNDLC,640.9665370196075
ROCND,CNNGB,602.9787171204318
ROCND,CNNSA,553.3123646397628
ROCND,CNSHA,607.2364666838574
ROCND,CNSHK,552.6795877200104
ROCND,CNTAO,630.6699172980705
ROCND,CNXMN,569.4854605383538
ROCND,CNYTN,553.7955443494898
ROCND,HKHKG,552.6856232356413
ROCND,JPNGO,648.3659537743724
ROCND,JPYOK,658.510508520964
ROCND,KRKAN,630.1708595019927
ROCND,KRPUS,633.2147241023764
ROCND,KRTSN,636.4066166382881
ROCND,MYPKG,429.64080918087313
ROCND,SGSIN,444.2409314869842
ROCND,TWKEL,579.4782048799508
ROCND,TWKHH,565.7877269318561
ROCND,TWTPE,579.8864923833775
ROCND,VNVUT,489.28944168303553
ROCND,GTPRQ,654.6688625800438
ROCND,MXLZC,744.590300285053
ROCND,MXZLO,723.8884005295442
ROCND,ZADUR,486.7641418050315
ROCND,EGPSD,82.87582816198235
ROCND,EGSUZ,83.22700341741614
ROCND,GRPIR,43.08059046392431
ROCND,ILASH,88.4053068461889
ROCND,TRIST,16.924825828674294
ROCND,UAILK,14.300590539512815
ROCND,USLGB,629.6908632601097
ROCND,USOAK,650.7979321387695
ROCND,CAPRR,721.2062897191211
ROCND,USCHS,374.91967792309094
ROCND,USORF,359.95594028407226
ROCND,USSAV,380.56592254697875
ROCND,USILM,366.2700824881398
ROCND,USBOS,352.60775219302315
ROCND,USNYC,360.38734773248257
ROCND,ITGOA,116.59289803549518
ROCND,ITNAP,161.7667817073511
ROCND,ITSPE,113.68615358963777
ROCND,PECLL,686.3369268838313
ROCND,ECGYE,631.8390722710948
ROCND,CLIQQ,743.6875272173781
ROCND,BRITJ,588.388722329541
ROCND,BRPNG,584.5950913569021
ROCND,BRRIG,617.0183748027956
ROCND,BRSSZ,572.7262652764045
ROCND,BRRIO,555.1404242442337
ROCND,COBUN,595.3288662869666
ROCND,PAPCN,565.9971910562474
ROCND,ARBUE,652.8090789607083
ROCND,UYMVD,642.550878803952
ROCND,CLSAI,805.4460178958224
ROCND,BRNVT,589.3600277900456
ROCND,CIABJ,404.20133298842427
ROCND,BJCOO,439.9055145864216
ROCND,TGLFW,433.43098174376166
ROCND,GHTEM,425.8120602562725
ROCND,NGLOS,446.07840873575697
ROCND,LKCMB,338.12513525871077
TRIST,BEANR,217.4837336647758
TRIST,BEZEE,214.31570675012654
TRIST,DEBRV,230.9036082789613
TRIST,DEHAM,262.10266510611586
TRIST,ESALG,125.2725940114188
TRIST,ESBCN,106.73744641042099
TRIST,ESVLC,111.1259458476986
TRIST,FRFOS,98.67470794440173
TRIST,FRLEH,205.09313103436892
TRIST,GBFXT,213.6634767741718
TRIST,GBSOU,203.0641706481852
TRIST,GBTIL,209.24916264745073
TRIST,NLRTM,219.1790792968355
TRIST,RUNJK,610.632135731891
TRIST,CNDCB,543.5542018214098
TRIST,CNDLC,630.6820128934196
TRIST,CNNGB,593.0478515877539
TRIST,CNNSA,543.5005096909728
TRIST,CNSHA,597.4609119080382
TRIST,CNSHK,543.4227252510916
TRIST,CNTAO,620.1307250004845
TRIST,CNXMN,559.2380612299957
TRIST,CNYTN,544.7786051320737
TRIST,HKHKG,543.5352566641374
TRIST,JPNGO,639.5488044787227
TRIST,JPYOK,650.5061394115105
TRIST,KRKAN,620.8351595434988
TRIST,KRPUS,623.6044632346958
TRIST,KRTSN,626.8283958055383
TRIST,MYPKG,419.67806451110596
TRIST,SGSIN,432.8476979580901
TRIST,TWKEL,568.9265450886439
TRIST,TWKHH,555.8522724512516
TRIST,TWTPE,569.1600791064757
TRIST,VNVUT,480.3628058231691
TRIST,GTPRQ,639.6293577001263
TRIST,MXLZC,732.3766882948397
TRIST,MXZLO,712.4660122727455
TRIST,ZADUR,475.5602356263146
TRIST,EGPSD,70.04116521883763
TRIST,EGSUZ,70.39240330122037
TRIST,GRPIR,29.65419389016757
TRIST,ILASH,74.43875186168329
TRIST,ROCND,17.393153567091968
TRIST,UAILK,29.358237108484857
TRIST,USLGB,620.9835869682829
TRIST,USOAK,641.9463561767963
TRIST,CAPRR,712.7805947343661
TRIST,USCHS,365.49257448888403
TRIST,USORF,350.4502307624603
TRIST,USSAV,370.2696948670165
TRIST,USILM,356.9332329610998
TRIST,USBOS,342.72028429622463
TRIST,USNYC,350.05935689118013
TRIST,ITGOA,105.51534085373268
TRIST,ITNAP,151.75759471646978
TRIST,ITSPE,102.7577361960264
TRIST,PECLL,676.4840891366039
TRIST,ECGYE,615.1580469736421
TRIST,CLIQQ,731.7575401214782
TRIST,BRITJ,576.265425544011
TRIST,BRPNG,572.8888227678686
TRIST,BRRIG,605.4565027946198
TRIST,BRSSZ,560.0505334332506
TRIST,BRRIO,544.2780127398898
TRIST,COBUN,583.2270044878048
TRIST,PAPCN,553.0966122691954
TRIST,ARBUE,640.4668698693175
TRIST,UYMVD,630.4956245162178
TRIST,CLSAI,794.9217543195105
TRIST,BRNVT,577.3078436649583
TRIST,CIABJ,392.6679184523322
TRIST,BJCOO,427.70407174388356
TRIST,TGLFW,420.372658300073
TRIST,GHTEM,413.2282053844124
TRIST,NGLOS,433.0363226023742
TRIST,LKCMB,328.50265842868
UAILK,BEANR,238.93184006995122
UAILK,BEZEE,234.18757101933645
UAILK,DEBRV,252.82437207959768
UAILK,DEHAM,284.4908772743853
UAILK,ESALG,145.80380770286337
UAILK,ESBCN,126.16290321156941
UAILK,ESVLC,131.22319141740806
UAILK,FRFOS,118.89129513340552
UAILK,FRLEH,225.40311612687037
UAILK,GBFXT,233.57807701326888
UAILK,GBSOU,223.9472086475021
UAILK,GBTIL,229.13275053165432
UAILK,NLRTM,238.2937778167823
UAILK,RUNJK,628.2551529037274
UAILK,CNDCB,564.6426994874383
UAILK,CNDLC,650.1771685742068
UAILK,CNNGB,612.1893486750313
UAILK,CNNSA,564.8637230854898
UAILK,CNSHA,616.4470982384568
UAILK,CNSHK,564.5172022655456
UAILK,CNTAO,639.8805488526698
UAILK,CNXMN,580.4461721726188
UAILK,CNYTN,565.8096960172746
UAILK,HKHKG,563.7510089543498
UAILK,JPNGO,659.9640937405566
UAILK,JPYOK,670.1086484871481
UAILK,KRKAN,639.3814910565922
UAILK,KRPUS,643.4192453689121
UAILK,KRTSN,645.6172481928875
UAILK,MYPKG,441.23894914705727
UAILK,SGSIN,455.83907145316834
UAILK,TWKEL,589.5596237982963
UAILK,TWKHH,576.609711373244
UAILK,TWTPE,590.8512285084316
UAILK,VNVUT,500.8875816492197
UAILK,GTPRQ,668.2843303811085
UAILK,MXLZC,758.2057680861178
UAILK,MXZLO,737.503868330609
UAILK,ZADUR,500.4843006808121
UAILK,EGPSD,97.18616707401151
UAILK,EGSUZ,97.53734232944531
UAILK,GRPIR,57.39092937595345
UAILK,ILASH,102.71564575821806
UAILK,ROCND,14.140320573684768
UAILK,TRIST,29.998405716617988
UAILK,USLGB,639.995569165811
UAILK,USOAK,661.1026380444708
UAILK,CAPRR,731.5109956248224
UAILK,USCHS,385.22438382879227
UAILK,USORF,370.2606461897736
UAILK,USSAV,390.8706284526801
UAILK,USILM,376.5747883938411
UAILK,USBOS,362.91245809872436
UAILK,USNYC,370.6920536381839
UAILK,ITGOA,129.00374635299224
UAILK,ITNAP,174.27305862616237
UAILK,ITSPE,126.09700190713482
UAILK,PECLL,699.952394684896
UAILK,ECGYE,645.4545400721596
UAILK,CLIQQ,757.302995018443
UAILK,BRITJ,602.0041901306057
UAILK,BRPNG,598.2105591579669
UAILK,BRRIG,630.6338426038604
UAILK,BRSSZ,586.3417330774693
UAILK,BRRIO,568.7558920452984
UAILK,COBUN,609.7128872409193
UAILK,PAPCN,579.6126588573122
UAILK,ARBUE,666.424546761773
UAILK,UYMVD,656.1663466050168
UAILK,CLSAI,819.0614856968872
UAILK,BRNVT,602.9754955911103
UAILK,CIABJ,417.8168007894891
UAILK,BJCOO,453.52098238748636
UAILK,TGLFW,447.0464495448264
UAILK,GHTEM,439.4275280573372
UAILK,NGLOS,459.6938765368217
UAILK,LKCMB,350.0546874582204
USLGB,BEANR,664.8530144361856
USLGB,BEZEE,661.0580811920479
USLGB,DEBRV,683.9752988557025
USLGB,DEHAM,717.3101965698712
USLGB,ESALG,632.5314501239977
USLGB,ESBCN,674.7960153560949
USLGB,ESVLC,663.3378909994942
USLGB,FRFOS,688.8704541649331
USLGB,FRLEH,649.2878721942651
USLGB,GBFXT,660.1168634915841
USLGB,GBSOU,646.4209325368773
USLGB,GBTIL,655.4279616621822
USLGB,NLRTM,665.8288495748847
USLGB,RUNJK,465.0337156487243
USLGB,CNDCB,454.7951687512727
USLGB,CNDLC,425.1314493706331
USLGB,CNNGB,413.8380808844679
USLGB,CNNSA,456.10165719180804
USLGB,CNSHA,412.14785332905683
USLGB,CNSHK,454.7176052815175
USLGB,CNTAO,424.1893660949133
USLGB,CNXMN,436.0685984011309
USLGB,CNYTN,453.0683171791219
USLGB,HKHKG,453.3520765024181
USLGB,JPNGO,362.2608874592982
USLGB,JPYOK,352.5525206154024
USLGB,KRKAN,396.1757048691101
USLGB,KRPUS,470.42965488914797
USLGB,KRTSN,411.91486042261465
USLGB,MYPKG,555.9760651070577
USLGB,SGSIN,542.9952776429398
USLGB,TWKEL,421.7897061516658
USLGB,TWKHH,435.24647014941706
USLGB,TWTPE,423.6065321471296
USLGB,VNVUT,510.3208493974715
USLGB,GTPRQ,174.71786788457433
USLGB,MXLZC,95.19683957696162
USLGB,MXZLO,106.2678575963771
USLGB,ZADUR,922.3940849794237
USLGB,EGPSD,658.4929782659041
USLGB,EGSUZ,658.7052374603759
USLGB,GRPIR,626.6293841075169
USLGB,ILASH,665.870061048968
USLGB,ROCND,657.5651151188482
USLGB,TRIST,646.9715807527435
USLGB,UAILK,667.3565503573635
USLGB,USOAK,51.86485390915307
USLGB,CAPRR,141.18385261184676
USLGB,USCHS,447.2521990563522
USLGB,USORF,465.73567411467116
USLGB,USSAV,446.2495819748622
USLGB,USILM,452.23475779660697
USLGB,USBOS,496.682174354691
USLGB,USNYC,483.07485353042523
USLGB,ITGOA,755.4661660772304
USLGB,ITNAP,948.9372029117618
USLGB,ITSPE,756.9024903680587
USLGB,PECLL,323.34774782033674
USLGB,ECGYE,276.62905517522273
USLGB,CLIQQ,380.2856014475783
USLGB,BRITJ,561.2950158442878
USLGB,BRPNG,558.4720110078267
USLGB,BRRIG,585.7001821381227
USLGB,BRSSZ,547.7385740931892
USLGB,BRRIO,534.5519764527614
USLGB,COBUN,226.24153444653007
USLGB,PAPCN,213.4305480536341
USLGB,ARBUE,565.6116544422033
USLGB,UYMVD,561.1341084010946
USLGB,CLSAI,371.6505683973301
USLGB,BRNVT,562.166528305819
USLGB,CIABJ,667.9693654879432
USLGB,BJCOO,704.5464237853705
USLGB,TGLFW,696.0940289604312
USLGB,GHTEM,689.4762108810891
USLGB,NGLOS,708.8382904357027
USLGB,LKCMB,838.017206357098
USOAK,BEANR,683.881125313153
USOAK,BEZEE,678.0343851438292
USOAK,DEBRV,700.6906712706509
USOAK,DEHAM,734.3046633791998
USOAK,ESALG,656.5031778045682
USOAK,ESBCN,699.5674541743779
USOAK,ESVLC,687.1700606766522
USOAK,FRFOS,713.6100851781679
USOAK,FRLEH,667.3591330812042
USOAK,GBFXT,677.3438017455481
USOAK,GBSOU,664.4392333885402
USOAK,GBTIL,673.9282524584061
USOAK,NLRTM,683.3855482339197
USOAK,RUNJK,417.55638975017433
USOAK,CNDCB,428.8080158990843
USOAK,CNDLC,399.3465970625698
USOAK,CNNGB,388.0532285764046
USOAK,CNNSA,430.11450433961966
USOAK,CNSHA,386.36300102099347
USOAK,CNSHK,428.7304524293291
USOAK,CNTAO,398.40451378685
USOAK,CNXMN,410.2837460930676
USOAK,CNYTN,427.08116432693345
USOAK,HKHKG,427.3649236502296
USOAK,JPNGO,330.01010842003643
USOAK,JPYOK,305.28545579661153
USOAK,KRKAN,371.7485693689628
USOAK,KRPUS,387.6241305381259
USOAK,KRTSN,386.13000811455134
USOAK,MYPKG,536.0654000683203
USOAK,SGSIN,523.0846126042024
USOAK,TWKEL,396.0048538436026
USOAK,TWKHH,409.46161784135376
USOAK,TWTPE,397.8216798390663
USOAK,VNVUT,489.3265527280574
USOAK,GTPRQ,202.5341474235545
USOAK,MXLZC,123.93708845393189
USOAK,MXZLO,134.76189665772986
USOAK,ZADUR,956.1737831379442
USOAK,EGPSD,679.8588784072647
USOAK,EGSUZ,680.0630855879205
USOAK,GRPIR,646.330889969583
USOAK,ILASH,686.4915273946622
USOAK,ROCND,677.9734017721058
USOAK,TRIST,666.8555256318685
USOAK,UAILK,687.6402605463896
USOAK,USLGB,34.494061057953594
USOAK,CAPRR,106.56355613601225
USOAK,USCHS,477.8536143573724
USOAK,USORF,496.3537240835173
USOAK,USSAV,475.85371192543215
USOAK,USILM,482.77548324764484
USOAK,USBOS,526.9335157189255
USOAK,USNYC,513.4347755303465
USOAK,ITGOA,781.480204349037
USOAK,ITNAP,978.9769255182441
USOAK,ITSPE,782.9031287676783
USOAK,PECLL,352.9612744879735
USOAK,ECGYE,306.75827469649647
USOAK,CLIQQ,408.9870558778872
USOAK,BRITJ,587.4515985048132
USOAK,BRPNG,584.4632627333106
USOAK,BRRIG,611.2199832217062
USOAK,BRSSZ,573.6157895801032
USOAK,BRRIO,561.2813206947072
USOAK,COBUN,249.36397901578096
USOAK,PAPCN,237.0604599726462
USOAK,ARBUE,592.3738955083412
USOAK,UYMVD,589.2469359084346
USOAK,CLSAI,396.88395401732396
USOAK,BRNVT,588.5207223161333
USOAK,CIABJ,697.9865507942488
USOAK,BJCOO,734.4883886092921
USOAK,TGLFW,727.1368501322339
USOAK,GHTEM,720.8399463341627
USOAK,NGLOS,740.0430991313926
USOAK,LKCMB,812.2444893650841
CAPRR,BEANR,773.790633587646
CAPRR,BEZEE,769.9943715243685
CAPRR,DEBRV,790.5628326357659
CAPRR,DEHAM,824.4324326368212
