EGPSD,JPNGO,543.3598490917154
EGPSD,JPYOK,552.8238160734257
EGPSD,KRKAN,525.0801916415588
EGPSD,KRPUS,531.3791597432675
EGPSD,KRTSN,529.9354431008711
EGPSD,MYPKG,339.30874993448157
EGPSD,SGSIN,437.4089522150578
EGPSD,TWKEL,478.3651198411744
EGPSD,TWKHH,466.23407049070875
EGPSD,TWTPE,478.3462391026877
EGPSD,VNVUT,394.95561690952746
EGPSD,GTPRQ,725.560450756227
EGPSD,MXLZC,824.7171628339627
EGPSD,MXZLO,801.8890990717573
EGPSD,ZADUR,450.75234130960166
EGPSD,EGSUZ,3.3508403905840507
EGPSD,GRPIR,50.27696597578634
EGPSD,ILASH,13.636859942822237
EGPSD,ROCND,77.89232766423605
EGPSD,TRIST,63.70015031324654
EGPSD,UAILK,90.32739839344298
EGPSD,USLGB,619.3327615690605
EGPSD,USOAK,640.0102623696739
EGPSD,CAPRR,708.9856790230749
EGPSD,USCHS,369.74664333235694
EGPSD,USORF,355.0874455636034
EGPSD,USSAV,375.2779763849031
EGPSD,USILM,361.27308323932044
EGPSD,USBOS,347.88880675642406
EGPSD,USNYC,355.5100730686907
EGPSD,ITGOA,108.28203359566163
EGPSD,ITNAP,83.5255712857677
EGPSD,ITSPE,105.6044235189644
EGPSD,PECLL,760.4809459615096
EGPSD,ECGYE,700.3859539706467
EGPSD,CLIQQ,823.7216715314701
EGPSD,BRITJ,652.473087486401
EGPSD,BRPNG,648.2898361540865
EGPSD,BRRIG,684.0431143857597
EGPSD,BRSSZ,635.2020363990893
EGPSD,BRRIO,615.8100624674419
EGPSD,COBUN,660.9734971703451
EGPSD,PAPCN,627.7818606097884
EGPSD,ARBUE,723.5096602709335
EGPSD,UYMVD,712.1979038606755
EGPSD,CLSAI,891.822994584681
EGPSD,BRNVT,653.5441497196668
EGPSD,CIABJ,449.36895126072466
EGPSD,BJCOO,488.7400883893136
EGPSD,TGLFW,481.6005963471206
EGPSD,GHTEM,473.1991825846295
EGPSD,NGLOS,495.5469622947325
EGPSD,LKCMB,249.14850786972085
EGSUZ,BEANR,226.84752135311254
EGSUZ,BEZEE,222.19508473470256
EGSUZ,DEBRV,240.47114260109734
EGSUZ,DEHAM,263.22194795708145
EGSUZ,ESALG,135.8473565092652
EGSUZ,ESBCN,116.26139614355793
EGSUZ,ESVLC,121.22373489319128
EGSUZ,FRFOS,107.1145103336883
EGSUZ,FRLEH,213.58066612174804
EGSUZ,GBFXT,225.8941589097392
EGSUZ,GBSOU,212.1529399119218
EGSUZ,GBTIL,217.23810786735268
EGSUZ,NLRTM,197.72520414892577
EGSUZ,RUNJK,547.3308312057244
EGSUZ,CNDCB,452.86582471173705
EGSUZ,CNDLC,532.6922997029345
EGSUZ,CNNGB,497.2530436474873
EGSUZ,CNNSA,452.8095741973371
EGSUZ,CNSHA,501.22514516314914
EGSUZ,CNSHK,452.74874696964224
EGSUZ,CNTAO,523.0864696293579
EGSUZ,CNXMN,502.7792840523203
EGSUZ,CNYTN,454.0327489640223
EGSUZ,HKHKG,555.9269673630253
EGSUZ,JPNGO,541.8175362668386
EGSUZ,JPYOK,550.59484694546
EGSUZ,KRKAN,523.6636852148511
EGSUZ,KRPUS,528.882641993913
EGSUZ,KRTSN,528.5189366741633
EGSUZ,MYPKG,337.8922435077738
EGSUZ,SGSIN,398.6050945155653
EGSUZ,TWKEL,476.94861341446665
EGSUZ,TWKHH,464.817564064001
EGSUZ,TWTPE,476.92973267597995
EGSUZ,VNVUT,393.53911048281964
EGSUZ,GTPRQ,726.1708845026142
EGSUZ,MXLZC,825.3275965803497
EGSUZ,MXZLO,802.4995328181443
EGSUZ,ZADUR,448.7716901451794
EGSUZ,EGPSD,0.33764734264799356
EGSUZ,GRPIR,55.658896791248814
EGSUZ,ILASH,44.10760052582964
EGSUZ,ROCND,78.19744447708563
EGSUZ,TRIST,64.0052671260961
EGSUZ,UAILK,90.63251520629254
EGSUZ,USLGB,619.7432045300471
EGSUZ,USOAK,640.4207053306606
EGSUZ,CAPRR,709.3961219840616
EGSUZ,USCHS,370.1570862933436
EGSUZ,USORF,355.49788852459005
EGSUZ,USSAV,375.68841934588977
EGSUZ,USILM,361.6835262003071
EGSUZ,USBOS,348.2992497174107
EGSUZ,USNYC,306.9094423448852
EGSUZ,ITGOA,108.43764797197662
EGSUZ,ITNAP,82.01737279885086
EGSUZ,ITSPE,105.76003789527938
EGSUZ,PECLL,761.0913797078966
EGSUZ,ECGYE,700.9963877170337
EGSUZ,CLIQQ,824.332105277857
EGSUZ,BRITJ,653.0835212327881
EGSUZ,BRPNG,648.9002699004735
EGSUZ,BRRIG,684.6535481321469
EGSUZ,BRSSZ,635.8124701454763
EGSUZ,BRRIO,616.420496213829
EGSUZ,COBUN,661.5839309167322
EGSUZ,PAPCN,628.3922943561755
EGSUZ,ARBUE,724.1200940173208
EGSUZ,UYMVD,712.8083376070626
EGSUZ,CLSAI,892.4334283310681
EGSUZ,BRNVT,654.1545834660539
EGSUZ,CIABJ,449.97938500711166
EGSUZ,BJCOO,489.35052213570077
EGSUZ,TGLFW,482.2110300935077
EGSUZ,GHTEM,473.8096163310166
EGSUZ,NGLOS,496.15739604111957
EGSUZ,LKCMB,275.1082029919523
GRPIR,BEANR,191.7551755113623
GRPIR,BEZEE,188.6484705018914
GRPIR,DEBRV,204.9152883555984
GRPIR,DEHAM,235.5104407160446
GRPIR,ESALG,101.32892055581667
GRPIR,ESBCN,81.12641316350773
GRPIR,ESVLC,85.8134906306105
GRPIR,FRFOS,75.24006171329195
GRPIR,FRLEH,179.60441155028337
GRPIR,GBFXT,188.00886541386143
GRPIR,GBSOU,177.6147247308225
GRPIR,GBTIL,183.67999694767263
GRPIR,NLRTM,193.41770518986652
GRPIR,RUNJK,587.4956601622828
GRPIR,CNDCB,495.4562869278351
GRPIR,CNDLC,577.3377008018024
GRPIR,CNNGB,542.5003404942895
GRPIR,CNNSA,495.4061969473157
GRPIR,CNSHA,546.3453693811102
GRPIR,CNSHK,495.3336309856629
GRPIR,CNTAO,567.4942879830377
GRPIR,CNXMN,509.92459349373706
GRPIR,CNYTN,496.5985462771981
GRPIR,HKHKG,495.43861278171744
GRPIR,JPNGO,585.010710228323
GRPIR,JPYOK,595.2329288078312
GRPIR,KRKAN,567.7133318342951
GRPIR,KRPUS,570.0994365476787
GRPIR,KRTSN,573.7426189287298
GRPIR,MYPKG,379.89087251470323
GRPIR,SGSIN,392.17696877194567
GRPIR,TWKEL,519.8418804366951
GRPIR,TWKHH,507.7813346722093
GRPIR,TWTPE,518.4826822939339
GRPIR,VNVUT,436.504336823127
GRPIR,GTPRQ,672.7372632013006
GRPIR,MXLZC,773.8966215402527
GRPIR,MXZLO,750.9667620968381
GRPIR,ZADUR,508.138276446076
GRPIR,EGPSD,50.330044965317015
GRPIR,EGSUZ,69.97344771794667
GRPIR,ILASH,58.823634774689644
GRPIR,ROCND,40.32739908765497
GRPIR,TRIST,26.480810047249257
GRPIR,UAILK,53.29258107287117
GRPIR,USLGB,584.9470234886285
GRPIR,USOAK,605.4831613855561
GRPIR,CAPRR,674.8757915468118
GRPIR,USCHS,337.20504533617003
GRPIR,USORF,322.46884125997536
GRPIR,USSAV,341.8849424365832
GRPIR,USILM,328.81990231555756
GRPIR,USBOS,314.89621357002227
GRPIR,USNYC,322.085922398394
GRPIR,ITGOA,101.19090834084551
GRPIR,ITNAP,127.41043131229301
GRPIR,ITSPE,77.16776588450966
GRPIR,PECLL,715.0019934514023
GRPIR,ECGYE,647.3292100817426
GRPIR,CLIQQ,775.9522385178767
GRPIR,BRITJ,604.4421681986095
GRPIR,BRPNG,600.7187754480042
GRPIR,BRRIG,636.6312803397325
GRPIR,BRSSZ,586.5619448677423
GRPIR,BRRIO,569.1695261848661
GRPIR,COBUN,612.1187278328171
GRPIR,PAPCN,578.8938294964387
GRPIR,ARBUE,675.2373455491219
GRPIR,UYMVD,664.2420152945358
GRPIR,CLSAI,845.6036582538159
GRPIR,BRNVT,605.5916466335791
GRPIR,CIABJ,401.98849737762487
GRPIR,BJCOO,440.62299714661845
GRPIR,TGLFW,432.5386195996806
GRPIR,GHTEM,424.660404139702
GRPIR,NGLOS,446.5028904912525
GRPIR,LKCMB,290.96527359856054
ILASH,BEANR,234.28996913670125
ILASH,BEZEE,229.63753251829124
ILASH,DEBRV,247.91359038468605
ILASH,DEHAM,278.96714294958736
ILASH,ESALG,142.96456929898198
ILASH,ESBCN,123.70384392714662
ILASH,ESVLC,128.66618267677995
ILASH,FRFOS,113.81470852434815
ILASH,FRLEH,221.02311390533671
ILASH,GBFXT,229.03983618145242
ILASH,GBSOU,219.5953876955105
ILASH,GBTIL,224.68055565094141
ILASH,NLRTM,233.66425753396578
ILASH,RUNJK,548.4468612252864
ILASH,CNDCB,454.5658250154622
ILASH,CNDLC,533.3899430737097
ILASH,CNNGB,495.5380314246235
ILASH,CNNSA,454.403998232733
ILASH,CNSHA,502.06207721655846
ILASH,CNSHK,454.40998396460435
ILASH,CNTAO,523.1708793489777
ILASH,CNXMN,1091.2889710956692
ILASH,CNYTN,455.3880919309374
ILASH,HKHKG,453.90153628766336
ILASH,JPNGO,542.1744538999272
ILASH,JPYOK,551.1134381397449
ILASH,KRKAN,527.8614626093764
ILASH,KRPUS,529.4865993863389
ILASH,KRTSN,531.2347236626579
ILASH,MYPKG,340.7752347148563
ILASH,SGSIN,353.33158747290184
ILASH,TWKEL,478.4005026883071
ILASH,TWKHH,466.1609600842211
ILASH,TWTPE,477.1251040050659
ILASH,VNVUT,393.87118481775764
ILASH,GTPRQ,736.8951999551277
ILASH,MXLZC,836.0519120328632
ILASH,MXZLO,813.223848270658
ILASH,ZADUR,454.2387210979703
ILASH,EGPSD,11.274165665799384
ILASH,EGSUZ,11.600045770607117
ILASH,GRPIR,57.652413273169245
ILASH,ROCND,81.36442540921034
ILASH,TRIST,68.17086982335573
ILASH,UAILK,93.5590188867173
ILASH,USLGB,626.9540112964437
ILASH,USOAK,647.6315120970571
ILASH,CAPRR,716.6069287504581
ILASH,USCHS,377.3678930597402
ILASH,USORF,362.7086952909866
ILASH,USSAV,382.8992261122864
ILASH,USILM,368.8943329667036
ILASH,USBOS,355.51005648380726
ILASH,USNYC,363.1313227960739
ILASH,ITGOA,115.78941845485944
ILASH,ITNAP,84.17060146234483
ILASH,ITSPE,113.11180837816221
ILASH,PECLL,771.8156951604103
ILASH,ECGYE,711.7207031695475
ILASH,CLIQQ,835.0564207303707
ILASH,BRITJ,663.8078366853018
ILASH,BRPNG,659.6245853529872
ILASH,BRRIG,695.3778635846606
ILASH,BRSSZ,646.53678559799
ILASH,BRRIO,627.1448116663425
ILASH,COBUN,672.3082463692459
ILASH,PAPCN,639.1166098086891
ILASH,ARBUE,734.8444094698344
ILASH,UYMVD,723.5326530595763
ILASH,CLSAI,903.1577437835816
ILASH,BRNVT,664.8788989185675
ILASH,CIABJ,460.7037004596252
ILASH,BJCOO,500.07483758821434
ILASH,TGLFW,492.9353455460213
ILASH,GHTEM,484.53393178353025
ILASH,NGLOS,506.88171149363325
ILASH,LKCMB,250.12566233574557
ROCND,BEANR,223.8876776909716
ROCND,BEZEE,219.2352410725616
ROCND,DEBRV,237.5112989389564
ROCND,DEHAM,268.56485150385765
ROCND,ESALG,132.56227785325234
ROCND,ESBCN,113.30155248141698
ROCND,ESVLC,118.26389123105032
ROCND,FRFOS,106.17069726712602
ROCND,FRLEH,210.62082245960707
ROCND,GBFXT,218.63754473572277
ROCND,GBSOU,209.19309624978087
ROCND,GBTIL,214.27826420521174
ROCND,NLRTM,223.26196608823614
ROCND,RUNJK,607.7562681931486
ROCND,CNDCB,515.7344560834089
ROCND,CNDLC,597.9647499830429
ROCND,CNNGB,562.5254939275953
ROCND,CNNSA,516.1912060538987
ROCND,CNSHA,566.4975954432572
ROCND,CNSHK,515.6008814881667
ROCND,CNTAO,588.3589199094661
ROCND,CNXMN,531.2792655498296
ROCND,CNYTN,516.6419697328688
ROCND,HKHKG,515.6065120872491
ROCND,JPNGO,604.8677474630003
ROCND,JPYOK,614.3317144447108
ROCND,KRKAN,587.8933433886599
ROCND,KRPUS,590.7329982374356
ROCND,KRTSN,593.7107499794907
ROCND,MYPKG,400.8166483057664
ROCND,SGSIN,414.4372633929289
ROCND,TWKEL,540.6016069307881
ROCND,TWKHH,527.8296090953842
ROCND,TWTPE,540.9825028447042
ROCND,VNVUT,456.4635152808124
ROCND,GTPRQ,721.9058499271728
ROCND,MXLZC,821.0625620049083
ROCND,MXZLO,798.2344982427029
ROCND,ZADUR,536.7566743879896
ROCND,EGPSD,76.89252652855998
ROCND,EGSUZ,77.21834834227192
ROCND,GRPIR,39.97034501590545
ROCND,ILASH,82.02279908020732
ROCND,TRIST,15.702921441448513
ROCND,UAILK,13.268145390768916
ROCND,USLGB,616.8754839457649
ROCND,USOAK,637.5529847463783
ROCND,CAPRR,706.5284013997792
ROCND,USCHS,367.2893657090614
ROCND,USORF,352.6301679403079
ROCND,USSAV,372.8206987616076
ROCND,USILM,358.81580561602493
ROCND,USBOS,345.4315291331286
ROCND,USNYC,353.05279544539525
ROCND,ITGOA,107.40205218112608
ROCND,ITNAP,149.01494535984895
ROCND,ITSPE,104.72444210442883
ROCND,PECLL,756.8263451324551
ROCND,ECGYE,696.7313531415923
ROCND,CLIQQ,820.0670707024155
ROCND,BRITJ,648.8184866573467
ROCND,BRPNG,644.6352353250321
ROCND,BRRIG,680.3885135567054
ROCND,BRSSZ,631.5474355700348
ROCND,BRRIO,612.1554616383875
ROCND,COBUN,656.4714098503904
ROCND,PAPCN,624.127259780734
ROCND,ARBUE,719.8550594418793
ROCND,UYMVD,708.5433030316211
ROCND,CLSAI,888.1683937556264
ROCND,BRNVT,649.8895488906123
ROCND,CIABJ,445.71435043167025
ROCND,BJCOO,485.0854875602593
ROCND,TGLFW,477.9459955180662
ROCND,GHTEM,469.54458175557534
ROCND,NGLOS,491.8923614656783
ROCND,LKCMB,311.6546352398621
TRIST,BEANR,213.2740103092202
TRIST,BEZEE,210.16730529974927
TRIST,DEBRV,226.43412315345628
TRIST,DEHAM,257.02927551390246
TRIST,ESALG,122.84775535367454
TRIST,ESBCN,104.67138329160903
TRIST,ESVLC,108.97493675032705
TRIST,FRFOS,96.76471120286863
TRIST,FRLEH,201.12324634814127
TRIST,GBFXT,209.5277002117193
TRIST,GBSOU,199.1335595286804
TRIST,GBTIL,205.1988317455305
TRIST,NLRTM,214.9365399877244
TRIST,RUNJK,598.8124362990792
TRIST,CNDCB,507.0877083625804
TRIST,CNDLC,588.370204023739
TRIST,CNNGB,553.2608799697822
TRIST,CNNSA,507.03761838206094
TRIST,CNSHA,557.3778726030467
TRIST,CNSHK,506.9650524204082
TRIST,CNTAO,578.5267912049742
TRIST,CNXMN,521.7193537424348
TRIST,CNYTN,508.2299677119434
TRIST,HKHKG,507.07003421646266
TRIST,JPNGO,596.642131663068
TRIST,JPYOK,606.8643502425763
TRIST,KRKAN,579.1839659575777
TRIST,KRPUS,581.7674799067358
TRIST,KRTSN,584.7751221506663
TRIST,MYPKG,391.5222939494485
TRIST,SGSIN,403.8083902066909
TRIST,TWKEL,530.7578471639316
TRIST,TWKHH,518.5607140574504
TRIST,TWTPE,530.9757136242224
TRIST,VNVUT,448.13575825787217
TRIST,GTPRQ,705.3217305755468
TRIST,MXLZC,807.5945655131741
TRIST,MXZLO,785.6389871774211
TRIST,ZADUR,524.4020843429162
TRIST,EGPSD,64.98447465471341
TRIST,EGSUZ,65.31035475952113
TRIST,GRPIR,27.51328030081467
TRIST,ILASH,69.06457322019315
TRIST,ROCND,16.137437799824532
TRIST,UAILK,27.238690409026606
TRIST,USLGB,608.345416908487
TRIST,USOAK,628.8815548054147
TRIST,CAPRR,698.2741849666704
TRIST,USCHS,358.0541213495113
TRIST,USORF,343.3179172733166
TRIST,USSAV,362.73401844992446
TRIST,USILM,349.6689783288988
TRIST,USBOS,335.74528958336356
TRIST,USNYC,342.9349984117353
TRIST,ITGOA,97.19772246189343
TRIST,ITNAP,139.79476778815834
TRIST,ITSPE,94.65749570424204
TRIST,PECLL,745.961583396155
TRIST,ECGYE,678.3371229691713
TRIST,CLIQQ,806.9118284626293
TRIST,BRITJ,635.4500810860382
TRIST,BRPNG,631.7266883354329
TRIST,BRRIG,667.6391932271611
TRIST,BRSSZ,617.569857755171
TRIST,BRRIO,600.1774390722948
TRIST,COBUN,643.1266407202457
TRIST,PAPCN,609.9017423838675
TRIST,ARBUE,706.2452584365506
TRIST,UYMVD,695.2499281819644
TRIST,CLSAI,876.5632481985684
TRIST,BRNVT,636.5995595210079
TRIST,CIABJ,432.99641026505356
TRIST,BJCOO,471.63091003404725
TRIST,TGLFW,463.5465324871093
TRIST,GHTEM,455.6683170271308
TRIST,NGLOS,477.51080337868143
TRIST,LKCMB,302.78546464633985
UAILK,BEANR,234.3069564955377
UAILK,BEZEE,229.65451987712768
UAILK,DEBRV,247.9305777435225
UAILK,DEHAM,278.9841303084238
UAILK,ESALG,142.98155665781846
UAILK,ESBCN,123.72083128598307
UAILK,ESVLC,128.68317003561643
UAILK,FRFOS,116.5899760716921
UAILK,FRLEH,221.04010126417316
UAILK,GBFXT,229.05682354028886
UAILK,GBSOU,219.61237505434696
UAILK,GBTIL,224.69754300977783
UAILK,NLRTM,233.68124489280225
UAILK,RUNJK,616.0943335823911
UAILK,CNDCB,526.7614003668775
UAILK,CNDLC,606.5574497210691
UAILK,CNNGB,571.1181936656216
UAILK,CNNSA,526.9675957186096
UAILK,CNSHA,575.0902951812834
UAILK,CNSHK,526.6443226247827
UAILK,CNTAO,596.9516196474922
UAILK,CNXMN,541.5046342913791
UAILK,CNYTN,527.8501042974125
UAILK,HKHKG,525.9295324363616
UAILK,JPNGO,615.6877801239806
UAILK,JPYOK,625.1517471056912
UAILK,KRKAN,596.4860431266862
UAILK,KRPUS,600.252908646821
UAILK,KRTSN,602.3034497175169
UAILK,MYPKG,411.63668096674684
UAILK,SGSIN,425.25729605390933
UAILK,TWKEL,550.0066738021627
UAILK,TWKHH,537.9255577090275
UAILK,TWTPE,551.2116260780867
UAILK,VNVUT,467.2835479417928
UAILK,GTPRQ,736.9196781644702
UAILK,MXLZC,836.0763902422058
UAILK,MXZLO,813.2483264800003
UAILK,ZADUR,551.8859458723887
UAILK,EGPSD,90.1697164985379
UAILK,EGSUZ,90.49553831224985
UAILK,GRPIR,53.247534985883355
UAILK,ILASH,95.29998905018523
UAILK,ROCND,13.119446272190242
UAILK,TRIST,27.83264141712294
UAILK,USLGB,626.9704699355369
UAILK,USOAK,647.6479707361503
UAILK,CAPRR,716.6233873895513
UAILK,USCHS,377.3843516988335
UAILK,USORF,362.72515393007995
UAILK,USSAV,382.9156847513797
UAILK,USILM,368.910791605797
UAILK,USBOS,355.5265151229006
UAILK,USNYC,363.1477814351673
UAILK,ITGOA,118.83457166616418
UAILK,ITNAP,160.53537095058144
UAILK,ITSPE,116.15696158946693
UAILK,PECLL,771.8401733697526
UAILK,ECGYE,711.7451813788898
UAILK,CLIQQ,835.080898939713
UAILK,BRITJ,663.8323148946442
UAILK,BRPNG,659.6490635623296
UAILK,BRRIG,695.402341794003
UAILK,BRSSZ,646.5612638073324
UAILK,BRRIO,627.1692898756851
UAILK,COBUN,672.3327245785883
UAILK,PAPCN,639.1410880180315
UAILK,ARBUE,734.8688876791769
UAILK,UYMVD,723.5571312689187
UAILK,CLSAI,903.182221992924
UAILK,BRNVT,664.90337712791
UAILK,CIABJ,460.72817866896776
UAILK,BJCOO,500.09931579755687
UAILK,TGLFW,492.9598237553638
UAILK,GHTEM,484.5584099928728
UAILK,NGLOS,506.9061897029758
UAILK,LKCMB,322.65026925703853
USLGB,BEANR,563.4072296532248
USLGB,BEZEE,560.1913416608814
USLGB,DEBRV,579.611763671285
USLGB,DEHAM,607.8602967516987
USLGB,ESALG,536.017411735905
USLGB,ESBCN,571.833089927734
USLGB,ESVLC,562.1232894746985
USLGB,FRFOS,583.759997689348
USLGB,FRLEH,550.2170756202831
USLGB,GBFXT,559.3937385131112
USLGB,GBSOU,547.787584447228
USLGB,GBTIL,555.4202870396911
USLGB,NLRTM,564.2341681797184
USLGB,RUNJK,394.07711439975884
USLGB,CNDCB,448.4978345788725
USLGB,CNDLC,419.24485472796255
USLGB,CNNGB,408.1078601880833
USLGB,CNNSA,449.7862326902494
USLGB,CNSHA,406.4410364163427
USLGB,CNSHK,448.4213450938959
USLGB,CNTAO,418.3158160349759
USLGB,CNXMN,430.03056221494637
USLGB,CNYTN,446.7948939058763
USLGB,HKHKG,447.0747241476735
USLGB,JPNGO,357.24483183103564
USLGB,JPYOK,347.670892163339
USLGB,KRKAN,390.6900467619735
USLGB,KRPUS,463.9158373620669
USLGB,KRTSN,406.21126965277205
USLGB,MYPKG,548.2777267903857
USLGB,SGSIN,535.4766781671769
USLGB,TWKEL,415.9493830510303
USLGB,TWKHH,429.2198175853318
USLGB,TWTPE,417.74105231394134
USLGB,VNVUT,503.25467731692214
USLGB,GTPRQ,192.66205882406038
USLGB,MXLZC,104.97391782824357
USLGB,MXZLO,117.18197159357443
USLGB,ZADUR,1017.1274730565835
USLGB,EGPSD,637.118413211441
USLGB,EGSUZ,637.3237825101806
USLGB,GRPIR,606.2891056569915
USLGB,ILASH,644.2560371983398
USLGB,ROCND,636.2206683372491
USLGB,TRIST,625.970998214103
USLGB,UAILK,645.6942753279471
USLGB,USOAK,47.996905586212456
USLGB,CAPRR,130.65472151870173
USLGB,USCHS,413.89727249468274
USLGB,USORF,431.0022971966357
USLGB,USSAV,412.9694280340834
USLGB,USILM,418.5082447313472
USLGB,USBOS,459.64088649731445
USLGB,USNYC,447.0483649021012
USLGB,ITGOA,833.0554206654738
USLGB,ITNAP,1046.3966703651981
USLGB,ITSPE,834.6392609352783
USLGB,PECLL,356.55679390699163
USLGB,ECGYE,305.0399134667923
USLGB,CLIQQ,419.3423821107947
USLGB,BRITJ,543.8549578771452
USLGB,BRPNG,541.1196669283896
USLGB,BRRIG,567.5018286172204
USLGB,BRSSZ,530.7197297896166
USLGB,BRRIO,517.9428543465124
USLGB,COBUN,219.21195933193943
USLGB,PAPCN,206.79902447878914
USLGB,ARBUE,548.0374737316802
USLGB,UYMVD,543.6990500064718
USLGB,CLSAI,360.1029735079983
USLGB,BRNVT,544.6993914810006
USLGB,CIABJ,736.572365176341
USLGB,BJCOO,776.9060267682144
USLGB,TGLFW,767.5855387798737
USLGB,GHTEM,760.2880455610837
USLGB,NGLOS,781.6386844812628
USLGB,LKCMB,924.0847674114766
USOAK,BEANR,579.531959483649
USOAK,BEZEE,574.5773370185701
USOAK,DEBRV,593.7766414118399
USOAK,DEHAM,622.2616836095101
USOAK,ESALG,556.3314426408638
USOAK,ESBCN,592.8248090236737
USOAK,ESVLC,582.319056663661
USOAK,FRFOS,604.7247623353048
USOAK,FRLEH,565.5309552471737
USOAK,GBFXT,573.9921254442494
USOAK,GBSOU,563.0565848811098
USOAK,GBTIL,571.0977335714161
USOAK,NLRTM,579.1119994274743
USOAK,RUNJK,353.8440582579749
USOAK,CNDCB,422.87051357395023
USOAK,CNDLC,393.8170331069571
USOAK,CNNGB,382.6800385670779
USOAK,CNNSA,424.1589116853271
USOAK,CNSHA,381.0132147953372
USOAK,CNSHK,422.79402408897363
USOAK,CNTAO,392.8879944139705
USOAK,CNXMN,404.6027405939409
USOAK,CNYTN,421.1675729009539
USOAK,HKHKG,421.4474031427512
USOAK,JPNGO,325.4406141162666
USOAK,JPYOK,301.05831209496824
USOAK,KRKAN,366.6011422846871
USOAK,KRPUS,382.25688204692733
USOAK,KRTSN,380.7834480317666
USOAK,MYPKG,528.6427553384732
USOAK,SGSIN,515.8417067152645
USOAK,TWKEL,390.52156143002486
USOAK,TWKHH,403.79199596432636
USOAK,TWTPE,392.3132306929359
USOAK,VNVUT,482.55107877036806
USOAK,GTPRQ,223.33517628876047
USOAK,MXLZC,136.66589980349895
USOAK,MXZLO,148.60245706676113
USOAK,ZADUR,1054.3764749616169
USOAK,EGPSD,657.7907800311232
USOAK,EGSUZ,657.9883586829843
USOAK,GRPIR,625.3511041399075
USOAK,ILASH,664.2081344110704
USOAK,ROCND,655.9665056324757
USOAK,TRIST,645.2095137760052
USOAK,UAILK,665.3195798888328
USOAK,USLGB,31.921582094564926
USOAK,CAPRR,98.61631832127053
USOAK,USCHS,442.2165124096406
USOAK,USORF,459.336931208384
USOAK,USSAV,440.3657575925999
USOAK,USILM,446.77132089031056
USOAK,USBOS,487.63616009547644
USOAK,USNYC,475.14412146949485
USOAK,ITGOA,861.7411998159223
USOAK,ITNAP,1079.521586974712
USOAK,ITSPE,863.310263995595
USOAK,PECLL,389.2117426303663
USOAK,ECGYE,338.2635186653489
USOAK,CLIQQ,450.9915853018581
USOAK,BRITJ,569.1988265371094
USOAK,BRPNG,566.3033416686242
USOAK,BRRIG,592.2287012092901
USOAK,BRSSZ,555.7929115235474
USOAK,BRRIO,543.8416882510342
USOAK,COBUN,241.61596393246336
USOAK,PAPCN,229.69472885632473
USOAK,ARBUE,573.9681823196221
USOAK,UYMVD,570.9383808186543
USOAK,CLSAI,384.5523298822344
USOAK,BRNVT,570.2347314871939
USOAK,CIABJ,769.6724298190529
USOAK,BJCOO,809.9231454983109
USOAK,TGLFW,801.8165760005076
USOAK,GHTEM,794.8729561827859
USOAK,NGLOS,816.0483459618753
USOAK,LKCMB,895.6650941560108
CAPRR,BEANR,655.7227353040356
CAPRR,BEZEE,652.5057212487973
CAPRR,DEBRV,669.9357688553796
CAPRR,DEHAM,698.637417327621
CAPRR,ESALG,618.4915380851351
CAPRR,ESBCN,654.7438530979693
CAPRR,ESVLC,646.1165308943881
CAPRR,FRFOS,666.3665140169343
CAPRR,FRLEH,643.7826899040333
CAPRR,GBFXT,651.0097574743083
CAPRR,GBSOU,640.8329628031703
CAPRR,GBTIL,648.2471253744575
CAPRR,NLRTM,656.4240017872523
CAPRR,RUNJK,270.92203297623024
CAPRR,CNDCB,365.2092056554099
CAPRR,CNDLC,324.4026888926336
CAPRR,CNNGB,324.04086734067516
CAPRR,CNNSA,366.3924524705646
CAPRR,CNSHA,321.50575583188953
CAPRR,CNSHK,365.189802079758
CAPRR,CNTAO,322.8810727437154
CAPRR,CNXMN,346.9685667521964
CAPRR,CNYTN,363.75692849798935
CAPRR,HKHKG,364.05808845864135
CAPRR,JPNGO,277.08124414959866
CAPRR,JPYOK,268.2450318503376
CAPRR,KRKAN,296.30133683501043
CAPRR,KRPUS,290.31051667768685
CAPRR,KRTSN,311.70160682496055
CAPRR,MYPKG,485.4046161077327
CAPRR,SGSIN,473.2004566653694
CAPRR,TWKEL,341.0327839449283
CAPRR,TWKHH,350.4648786912172
CAPRR,TWTPE,336.23065103745347
CAPRR,VNVUT,435.95747003456074
CAPRR,GTPRQ,329.5677740939178
CAPRR,MXLZC,242.11216655149514
CAPRR,MXZLO,254.60727599471824
CAPRR,ZADUR,1163.6689221465354
CAPRR,EGPSD,716.3195233207292
CAPRR,EGSUZ,716.2701113330698
CAPRR,GRPIR,685.0601818015068
CAPRR,ILASH,721.9374832292272
CAPRR,ROCND,715.750612831307
CAPRR,TRIST,705.3230369299821
CAPRR,UAILK,725.6402257801204
CAPRR,USLGB,134.44135641919888
CAPRR,USOAK,99.26581986353077
CAPRR,USCHS,540.3647455644602
CAPRR,USORF,557.419962657601
CAPRR,USSAV,539.6557291728229
CAPRR,USILM,544.281758569952
CAPRR,USBOS,587.0884386089853
CAPRR,USNYC,573.4736264031758
CAPRR,ITGOA,946.6614409929223
CAPRR,ITNAP,1070.7785865484407
CAPRR,ITSPE,949.4022715863773
CAPRR,PECLL,495.7654502300519
